x,y,output
6.0,9.857142857142858,-1.463348413477452e-05
-6.0,9.857142857142858,1.463348413477452e-05
6.0,9.857142857142858,-1.463348413477452e-05
-6.0,9.857142857142858,1.463348413477452e-05
6.0,9.857142857142858,-1.463348413477452e-05
-6.0,9.857142857142858,1.463348413477452e-05
6.0,9.857142857142858,-1.463348413477452e-05
-6.0,9.857142857142858,1.463348413477452e-05
6.0,9.857142857142858,-1.463348413477452e-05
-6.0,9.857142857142858,1.463348413477452e-05
6.0,9.857142857142858,-1.463348413477452e-05
-6.0,9.857142857142858,1.463348413477452e-05
6.0,9.857142857142858,-1.463348413477452e-05
-6.0,9.857142857142858,1.463348413477452e-05
6.0,9.857142857142858,-1.463348413477452e-05
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,6.020408163265307,0.0006786103000216555
6.0,6.020408163265307,-0.0006786103000216555
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,10.428571428571427,8.263793679020223e-06
6.0,10.428571428571427,-8.263793679020223e-06
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,6.7142857142857135,0.00033905742202978956
6.0,6.7142857142857135,-0.00033905742202978956
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,11.0,4.666714047075884e-06
6.0,11.0,-4.666714047075884e-06
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,7.408163265306122,0.00016940493745794616
6.0,7.408163265306122,-0.00016940493745794616
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,11.571428571428571,2.635377992611924e-06
6.0,11.571428571428571,-2.635377992611924e-06
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,8.10204081632653,8.464062713427119e-05
6.0,8.10204081632653,-8.464062713427119e-05
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,12.142857142857142,1.4882457107683842e-06
6.0,12.142857142857142,-1.4882457107683842e-06
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,8.795918367346939,4.228941534517646e-05
6.0,8.795918367346939,-4.228941534517646e-05
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
