x,y,output
3.666666666666666,1.333333333333333,15.35555555555555
4.0,1.333333333333333,17.877777777777773
4.333333333333332,1.333333333333333,20.599999999999987
4.666666666666666,1.333333333333333,23.522222222222215
5.0,1.333333333333333,26.644444444444442
-5.0,1.666666666666666,20.444444444444443
-4.666666666666667,1.666666666666666,17.822222222222226
-4.333333333333333,1.666666666666666,15.399999999999995
-4.0,1.666666666666666,13.177777777777777
-3.666666666666667,1.666666666666666,11.155555555555555
-3.3333333333333335,1.666666666666666,9.333333333333334
-3.0,1.666666666666666,7.711111111111109
-2.666666666666667,1.666666666666666,6.288888888888888
-2.3333333333333335,1.666666666666666,5.0666666666666655
-2.0,1.666666666666666,4.0444444444444425
-1.666666666666667,1.666666666666666,3.2222222222222214
-1.3333333333333335,1.666666666666666,2.5999999999999988
-1.0,1.666666666666666,2.1777777777777763
-0.666666666666667,1.666666666666666,1.955555555555554
-0.3333333333333339,1.666666666666666,1.9333333333333313
0.0,1.666666666666666,2.111111111111109
0.33333333333333304,1.666666666666666,2.4888888888888863
0.6666666666666661,1.666666666666666,3.066666666666663
1.0,1.666666666666666,3.8444444444444423
1.333333333333333,1.666666666666666,4.822222222222219
1.666666666666666,1.666666666666666,5.999999999999995
2.0,1.666666666666666,7.377777777777775
2.333333333333333,1.666666666666666,8.95555555555555
2.666666666666666,1.666666666666666,10.733333333333327
3.0,1.666666666666666,12.711111111111109
3.333333333333332,1.666666666666666,14.888888888888879
3.666666666666666,1.666666666666666,17.26666666666666
4.0,1.666666666666666,19.84444444444444
4.333333333333332,1.666666666666666,22.622222222222206
4.666666666666666,1.666666666666666,25.599999999999987
5.0,1.666666666666666,28.77777777777777
-5.0,2.0,21.2
-4.666666666666667,2.0,18.633333333333336
-4.333333333333333,2.0,16.266666666666666
-4.0,2.0,14.100000000000001
-3.666666666666667,2.0,12.133333333333333
-3.3333333333333335,2.0,10.366666666666669
-3.0,2.0,8.8
-2.666666666666667,2.0,7.433333333333334
-2.3333333333333335,2.0,6.2666666666666675
-2.0,2.0,5.300000000000001
-1.666666666666667,2.0,4.533333333333334
-1.3333333333333335,2.0,3.966666666666667
-1.0,2.0,3.6000000000000005
-0.666666666666667,2.0,3.4333333333333336
-0.3333333333333339,2.0,3.466666666666667
0.0,2.0,3.7
0.33333333333333304,2.0,4.133333333333333
0.6666666666666661,2.0,4.766666666666666
1.0,2.0,5.6000000000000005
1.333333333333333,2.0,6.633333333333333
1.666666666666666,2.0,7.866666666666664
2.0,2.0,9.3
2.333333333333333,2.0,10.93333333333333
2.666666666666666,2.0,12.766666666666664
3.0,2.0,14.8
3.333333333333332,2.0,17.033333333333324
3.666666666666666,2.0,19.46666666666666
4.0,2.0,22.1
4.333333333333332,2.0,24.933333333333323
4.666666666666666,2.0,27.96666666666666
5.0,2.0,31.200000000000003
-5.0,2.333333333333333,22.244444444444444
-4.666666666666667,2.333333333333333,19.733333333333338
-4.333333333333333,2.333333333333333,17.42222222222222
-4.0,2.333333333333333,15.31111111111111
-3.666666666666667,2.333333333333333,13.399999999999999
-3.3333333333333335,2.333333333333333,11.688888888888886
-3.0,2.333333333333333,10.177777777777775
-2.666666666666667,2.333333333333333,8.866666666666667
-2.3333333333333335,2.333333333333333,7.755555555555556
-2.0,2.333333333333333,6.8444444444444414
-1.666666666666667,2.333333333333333,6.133333333333331
-1.3333333333333335,2.333333333333333,5.62222222222222
-1.0,2.333333333333333,5.31111111111111
-0.666666666666667,2.333333333333333,5.199999999999998
-0.3333333333333339,2.333333333333333,5.288888888888887
0.0,2.333333333333333,5.577777777777776
0.33333333333333304,2.333333333333333,6.066666666666664
0.6666666666666661,2.333333333333333,6.755555555555553
1.0,2.333333333333333,7.644444444444442
1.333333333333333,2.333333333333333,8.73333333333333
1.666666666666666,2.333333333333333,10.022222222222217
2.0,2.333333333333333,11.51111111111111
2.333333333333333,2.333333333333333,13.199999999999996
2.666666666666666,2.333333333333333,15.088888888888885
3.0,2.333333333333333,17.177777777777774
3.333333333333332,2.333333333333333,19.466666666666654
3.666666666666666,2.333333333333333,21.95555555555555
4.0,2.333333333333333,24.64444444444444
4.333333333333332,2.333333333333333,27.53333333333332
4.666666666666666,2.333333333333333,30.622222222222213
5.0,2.333333333333333,33.91111111111111
-5.0,2.666666666666666,23.577777777777776
-4.666666666666667,2.666666666666666,21.122222222222224
-4.333333333333333,2.666666666666666,18.866666666666664
-4.0,2.666666666666666,16.811111111111106
-3.666666666666667,2.666666666666666,14.955555555555552
-3.3333333333333335,2.666666666666666,13.299999999999997
-3.0,2.666666666666666,11.844444444444441
-2.666666666666667,2.666666666666666,10.588888888888887
-2.3333333333333335,2.666666666666666,9.533333333333331
-2.0,2.666666666666666,8.677777777777774
-1.666666666666667,2.666666666666666,8.022222222222219
-1.3333333333333335,2.666666666666666,7.566666666666663
-1.0,2.666666666666666,7.3111111111111065
-0.666666666666667,2.666666666666666,7.255555555555551
-0.3333333333333339,2.666666666666666,7.399999999999995
0.0,2.666666666666666,7.74444444444444
0.33333333333333304,2.666666666666666,8.288888888888884
0.6666666666666661,2.666666666666666,9.033333333333326
1.0,2.666666666666666,9.977777777777774
1.333333333333333,2.666666666666666,11.122222222222216
1.666666666666666,2.666666666666666,12.46666666666666
2.0,2.666666666666666,14.011111111111106
2.333333333333333,2.666666666666666,15.75555555555555
2.666666666666666,2.666666666666666,17.699999999999992
3.0,2.666666666666666,19.84444444444444
3.333333333333332,2.666666666666666,22.188888888888876
3.666666666666666,2.666666666666666,24.73333333333332
4.0,2.666666666666666,27.47777777777777
4.333333333333332,2.666666666666666,30.422222222222207
4.666666666666666,2.666666666666666,33.566666666666656
5.0,2.666666666666666,36.911111111111104
-5.0,3.0,25.200000000000003
-4.666666666666667,3.0,22.800000000000004
-4.333333333333333,3.0,20.6
-4.0,3.0,18.6
-3.666666666666667,3.0,16.800000000000004
-3.3333333333333335,3.0,15.200000000000003
-3.0,3.0,13.8
-2.666666666666667,3.0,12.600000000000001
-2.3333333333333335,3.0,11.600000000000001
-2.0,3.0,10.8
-1.666666666666667,3.0,10.200000000000003
-1.3333333333333335,3.0,9.8
-1.0,3.0,9.600000000000001
-0.666666666666667,3.0,9.600000000000001
-0.3333333333333339,3.0,9.8
0.0,3.0,10.200000000000001
0.33333333333333304,3.0,10.8
0.6666666666666661,3.0,11.599999999999998
1.0,3.0,12.600000000000001
1.333333333333333,3.0,13.8
1.666666666666666,3.0,15.2
2.0,3.0,16.8
2.333333333333333,3.0,18.6
2.666666666666666,3.0,20.599999999999998
3.0,3.0,22.8
3.333333333333332,3.0,25.199999999999996
3.666666666666666,3.0,27.799999999999997
4.0,3.0,30.6
4.333333333333332,3.0,33.599999999999994
4.666666666666666,3.0,36.8
5.0,3.0,40.2
-5.0,3.333333333333332,27.111111111111107
-4.666666666666667,3.333333333333332,24.766666666666662
-4.333333333333333,3.333333333333332,22.622222222222216
-4.0,3.333333333333332,20.67777777777777
-3.666666666666667,3.333333333333332,18.933333333333326
-3.3333333333333335,3.333333333333332,17.388888888888882
-3.0,3.333333333333332,16.044444444444437
-2.666666666666667,3.333333333333332,14.899999999999995
-2.3333333333333335,3.333333333333332,13.95555555555555
-2.0,3.333333333333332,13.211111111111105
-1.666666666666667,3.333333333333332,12.666666666666659
-1.3333333333333335,3.333333333333332,12.322222222222216
-1.0,3.333333333333332,12.17777777777777
-0.666666666666667,3.333333333333332,12.233333333333325
-0.3333333333333339,3.333333333333332,12.488888888888878
0.0,3.333333333333332,12.944444444444436
0.33333333333333304,3.333333333333332,13.59999999999999
0.6666666666666661,3.333333333333332,14.455555555555545
1.0,3.333333333333332,15.511111111111102
1.333333333333333,3.333333333333332,16.766666666666655
1.666666666666666,3.333333333333332,18.22222222222221
2.0,3.333333333333332,19.87777777777777
2.333333333333333,3.333333333333332,21.73333333333332
2.666666666666666,3.333333333333332,23.788888888888877
3.0,3.333333333333332,26.044444444444437
3.333333333333332,3.333333333333332,28.49999999999998
3.666666666666666,3.333333333333332,31.155555555555537
4.0,3.333333333333332,34.0111111111111
4.333333333333332,3.333333333333332,37.06666666666665
4.666666666666666,3.333333333333332,40.3222222222222
5.0,3.333333333333332,43.777777777777764
-5.0,3.666666666666666,29.31111111111111
-4.666666666666667,3.666666666666666,27.02222222222222
-4.333333333333333,3.666666666666666,24.933333333333323
-4.0,3.666666666666666,23.04444444444444
-3.666666666666667,3.666666666666666,21.35555555555555
-3.3333333333333335,3.666666666666666,19.866666666666664
-3.0,3.666666666666666,18.57777777777777
-2.666666666666667,3.666666666666666,17.488888888888884
-2.3333333333333335,3.666666666666666,16.599999999999994
-2.0,3.666666666666666,15.911111111111104
-1.666666666666667,3.666666666666666,15.422222222222214
-1.3333333333333335,3.666666666666666,15.13333333333333
-1.0,3.666666666666666,15.044444444444437
-0.666666666666667,3.666666666666666,15.155555555555551
-0.3333333333333339,3.666666666666666,15.466666666666661
0.0,3.666666666666666,15.97777777777777
0.33333333333333304,3.666666666666666,16.688888888888883
0.6666666666666661,3.666666666666666,17.59999999999999
1.0,3.666666666666666,18.7111111111111
1.333333333333333,3.666666666666666,20.02222222222221
1.666666666666666,3.666666666666666,21.53333333333332
2.0,3.666666666666666,23.24444444444444
2.333333333333333,3.666666666666666,25.155555555555544
2.666666666666666,3.666666666666666,27.266666666666655
3.0,3.666666666666666,29.57777777777777
3.333333333333332,3.666666666666666,32.088888888888874
3.666666666666666,3.666666666666666,34.79999999999999
4.0,3.666666666666666,37.71111111111111
4.333333333333332,3.666666666666666,40.82222222222221
4.666666666666666,3.666666666666666,44.133333333333326
5.0,3.666666666666666,47.64444444444444
-5.0,4.0,31.799999999999997
-4.666666666666667,4.0,29.56666666666667
-4.333333333333333,4.0,27.53333333333334
-4.0,4.0,25.700000000000003
-3.666666666666667,4.0,24.06666666666667
-3.3333333333333335,4.0,22.633333333333336
-3.0,4.0,21.4
-2.666666666666667,4.0,20.366666666666667
-2.3333333333333335,4.0,19.533333333333335
-2.0,4.0,18.900000000000002
-1.666666666666667,4.0,18.46666666666667
-1.3333333333333335,4.0,18.233333333333334
-1.0,4.0,18.2
-0.666666666666667,4.0,18.366666666666667
-0.3333333333333339,4.0,18.733333333333334
0.0,4.0,19.3
0.33333333333333304,4.0,20.06666666666667
0.6666666666666661,4.0,21.03333333333333
1.0,4.0,22.2
1.333333333333333,4.0,23.566666666666663
1.666666666666666,4.0,25.13333333333333
2.0,4.0,26.900000000000002
2.333333333333333,4.0,28.866666666666667
2.666666666666666,4.0,31.03333333333333
3.0,4.0,33.4
3.333333333333332,4.0,35.966666666666654
3.666666666666666,4.0,38.733333333333334
4.0,4.0,41.7
4.333333333333332,4.0,44.86666666666665
4.666666666666666,4.0,48.23333333333332
5.0,4.0,51.8
-5.0,4.333333333333332,34.57777777777777
-4.666666666666667,4.333333333333332,32.4
-4.333333333333333,4.333333333333332,30.422222222222217
-4.0,4.333333333333332,28.64444444444444
-3.666666666666667,4.333333333333332,27.066666666666663
-3.3333333333333335,4.333333333333332,25.688888888888883
-3.0,4.333333333333332,24.5111111111111
-2.666666666666667,4.333333333333332,23.533333333333324
-2.3333333333333335,4.333333333333332,22.75555555555555
-2.0,4.333333333333332,22.17777777777777
-1.666666666666667,4.333333333333332,21.79999999999999
-1.3333333333333335,4.333333333333332,21.622222222222213
-1.0,4.333333333333332,21.64444444444443
-0.666666666666667,4.333333333333332,21.86666666666666
-0.3333333333333339,4.333333333333332,22.288888888888877
0.0,4.333333333333332,22.9111111111111
0.33333333333333304,4.333333333333332,23.733333333333324
0.6666666666666661,4.333333333333332,24.755555555555542
1.0,4.333333333333332,25.977777777777767
1.333333333333333,4.333333333333332,27.399999999999984
1.666666666666666,4.333333333333332,29.022222222222204
2.0,4.333333333333332,30.844444444444434
2.333333333333333,4.333333333333332,32.86666666666665
2.666666666666666,4.333333333333332,35.088888888888874
3.0,4.333333333333332,37.5111111111111
3.333333333333332,4.333333333333332,40.13333333333331
3.666666666666666,4.333333333333332,42.95555555555554
4.0,4.333333333333332,45.97777777777777
4.333333333333332,4.333333333333332,49.199999999999974
4.666666666666666,4.333333333333332,52.6222222222222
5.0,4.333333333333332,56.244444444444426
-5.0,4.666666666666666,37.64444444444444
-4.666666666666667,4.666666666666666,35.522222222222226
-4.333333333333333,4.666666666666666,33.599999999999994
-4.0,4.666666666666666,31.877777777777766
-3.666666666666667,4.666666666666666,30.355555555555547
-3.3333333333333335,4.666666666666666,29.033333333333324
-3.0,4.666666666666666,27.911111111111104
-2.666666666666667,4.666666666666666,26.98888888888888
-2.3333333333333335,4.666666666666666,26.26666666666666
-2.0,4.666666666666666,25.74444444444444
-1.666666666666667,4.666666666666666,25.422222222222214
-1.3333333333333335,4.666666666666666,25.299999999999994
-1.0,4.666666666666666,25.37777777777777
-0.666666666666667,4.666666666666666,25.655555555555548
-0.3333333333333339,4.666666666666666,26.133333333333326
0.0,4.666666666666666,26.811111111111103
0.33333333333333304,4.666666666666666,27.688888888888883
0.6666666666666661,4.666666666666666,28.766666666666655
1.0,4.666666666666666,30.044444444444434
1.333333333333333,4.666666666666666,31.52222222222221
1.666666666666666,4.666666666666666,33.19999999999999
2.0,4.666666666666666,35.07777777777777
2.333333333333333,4.666666666666666,37.155555555555544
2.666666666666666,4.666666666666666,39.43333333333332
3.0,4.666666666666666,41.911111111111104
3.333333333333332,4.666666666666666,44.58888888888887
3.666666666666666,4.666666666666666,47.466666666666654
4.0,4.666666666666666,50.54444444444444
4.333333333333332,4.666666666666666,53.8222222222222
4.666666666666666,4.666666666666666,57.29999999999998
5.0,4.666666666666666,60.97777777777777
-5.0,5.0,41.0
-4.666666666666667,5.0,38.93333333333334
-4.333333333333333,5.0,37.06666666666666
-4.0,5.0,35.4
-3.666666666666667,5.0,33.93333333333334
-3.3333333333333335,5.0,32.666666666666664
-3.0,5.0,31.6
-2.666666666666667,5.0,30.733333333333334
-2.3333333333333335,5.0,30.066666666666663
-2.0,5.0,29.6
-1.666666666666667,5.0,29.333333333333332
-1.3333333333333335,5.0,29.266666666666666
-1.0,5.0,29.4
-0.666666666666667,5.0,29.73333333333333
-0.3333333333333339,5.0,30.266666666666666
0.0,5.0,31.0
0.33333333333333304,5.0,31.933333333333337
0.6666666666666661,5.0,33.06666666666666
1.0,5.0,34.4
1.333333333333333,5.0,35.93333333333334
1.666666666666666,5.0,37.666666666666664
2.0,5.0,39.6
2.333333333333333,5.0,41.733333333333334
2.666666666666666,5.0,44.06666666666666
3.0,5.0,46.6
3.333333333333332,5.0,49.33333333333332
3.666666666666666,5.0,52.26666666666666
4.0,5.0,55.4
4.333333333333332,5.0,58.73333333333332
4.666666666666666,5.0,62.26666666666666
5.0,5.0,66.0
