x,y,output
-1.1575417305009326,258.9450651249917,0.0863530428780487
-84.58906218098439,373.1754870316015,0.0162120552052364
-9.796471061705642,297.34733215325963,0.0050618830446565
-52.5370263676196,189.65784237288156,-0.0265946192083659
-89.34570870744359,139.60157521849214,-0.0443048848534204
-45.79036207400719,227.471500515055,0.0530617552666179
12.685880237532595,220.70016603056956,1457.7027533759433
27.766651544171964,373.5885638121462,3057377268.862496
-8.504837263205703,319.3339628123464,-0.0651191955914897
41.93929440994112,191.81119760522708,8489300073791117.0
1.801996440024059,327.88137628284846,0.0033973947635903
-100.81769072608216,197.6644051320492,-0.0092540775851206
-38.175382761245984,220.9553583516188,0.0108776664109088
-66.96282896922482,241.1515084807531,-0.0133414032631048
77.12005512947427,302.4242563219319,1.025094941971725e+31
27.290206092470825,295.4682204554526,2398875833.887897
-12.562560202785544,306.3857647701895,-0.0335331406242964
19.088325632727923,244.59655104589763,793838.6349189788
-5.650767239034693,266.3830396103807,0.0563337936982856
74.21044397752541,261.7926822863509,6.450198075117047e+29
-14.824213447666594,332.8499961087683,-0.0398984324006355
11.388388960824356,270.5646846184089,325.0376062128724
-14.130147433778092,185.6167115754353,-0.0603986978287051
-23.553087681578862,217.1974463041377,-0.0078248041411369
36.757979079071184,187.5065686585448,48804626313251.63
-43.12853616246627,329.8387717244327,-0.0317544506028212
72.75435752250127,229.73078324835416,1.7128150333047265e+29
104.86158578189516,220.7469939176341,1.5665718833540502e+43
-5.000225477480568,137.15821267263448,0.0222050517296334
24.969875270652945,262.8129630195154,264839593.20763463
11.138034002025352,143.16724560357952,476.8375238654425
86.25382687041248,258.6012269970336,1.1098245106493244e+35
-95.69794856863643,311.2153479196644,-0.0590864384435009
24.99955120055303,207.7919815314072,344709553.97712487
84.76757303192078,203.06736726099,3.1938583470985065e+34
124.2368498873812,140.54522247460787,6.375043312892177e+51
20.42544789287444,247.040771717336,2993203.4827391664
-37.8762887696155,117.7184884609548,0.025069332968877
-40.24387394075866,329.9672628696298,0.0681782696743059
-10.475670071223757,281.9001372288494,-0.0121890693690679
96.22638295682226,462.3131489788759,1.3326389601371693e+39
-45.49788525443528,499.2508031797989,-0.0582132916584429
-10.22182351286679,496.5276133641426,0.1109544734195115
46.31392649596959,355.2858855429154,3.648245828763932e+17
24.47178532578493,437.2396126885144,96883472.82102962
-97.60419463594678,558.9615218530033,-0.0046204575386628
7.319467952832246,514.5901338047228,2.9769550006942924
-11.766323536678518,345.59540459759245,-0.010317778528776
-150.25611862252072,508.4651515514247,-5.2903995395166166e-05
-87.12218988452028,617.1673336897092,0.0068147869187769
-41.978934663093625,496.40072305572494,-0.0682904639346966
-13.851663722404806,505.6180646210193,-0.0161610556712059
-21.426355951974795,603.6236901434344,-0.0140522406989718
128.78093696543792,404.0592151909837,2.095712875062152e+53
112.03281545425584,460.1765719673819,9.803164879305836e+45
-40.28021163873613,447.42060768934505,0.0047475008590587
-1.0314327333727562,470.743823757716,-0.0022772108418183
42.217924290592215,437.04216187552646,4937369650341857.0
68.05278697817495,491.1535598323413,7.292043185087e+26
-66.84872426991836,580.870316696703,0.042567567748135
-18.052666895801625,328.8868038315199,-0.1109775108161736
40.5545722653094,474.3534473030607,862204535315519.4
18.5779095944568,532.5577492655909,219332.10833845
-38.84268545020497,397.6490642559147,-0.0287099389289085
-94.48336049606608,541.0483661950016,0.0376242876355091
16.751264149468206,427.96811128558295,43909.27961482957
-75.8108773572455,614.4949462608497,-0.0690733470438082
-58.31710123442461,463.9231172198308,0.0005385235203337
3.7733958451728418,546.0426543454391,0.1251963035525936
86.93243226372182,333.77537086937315,1.6963760438019063e+35
63.53669874620642,381.0005776343492,1.0270075686806424e+25
-78.11048858511013,491.17657355312525,0.0429366272326461
-57.54018793486059,534.5459966467146,-0.0335586515046977
-61.37245379840312,564.959245824687,0.0742441382267933
-48.24346711945794,452.86974461642814,0.0485981681582995
122.79989560663655,410.0876225309325,5.216541172582005e+50
39.11287419569482,526.4095734776582,183805044253673.25
43.411093902313056,501.9284443404645,1.418052586215638e+16
-18.36422373397856,477.4603546068449,-0.0586070176287876
141.55609487263402,442.4867024188391,6.763169634117977e+58
335.51122449568584,-449.1658141899584,-1.1461321349397635e+143
222.08585803763808,-456.90046321904407,-6.19145357782937e+93
165.16203732405685,-461.4101469034105,-1.1636343777931816e+69
155.44148464856804,-597.8572199393675,-5.389005042973079e+64
249.6182817864418,-498.26095579635313,-5.143491205721852e+105
255.2157831048169,-470.9166185764552,-1.4682009236213522e+108
357.8336130939366,-452.0807437137551,-5.635199793858343e+152
308.65093381332645,-545.7718035132067,-2.0378995259707004e+131
249.2075400738157,-561.7169217636354,-3.0249335583394137e+105
113.83134019426974,-477.4140644876102,-5.73242445368169e+46
272.4370426721455,-462.78415932970216,-4.502619702555878e+115
282.90664986603747,-583.2210923347109,-1.2580821364234774e+120
242.97515420568092,-513.293196758858,-6.505042264853067e+102
361.7899190592305,-560.4642642249692,-2.374614440217663e+154
218.57131315664927,-604.4746893591656,-1.3920542046717945e+92
274.52040329609173,-641.9497712690315,-2.6053874956874287e+116
382.64339810467385,-524.331566605771,-2.891607896231265e+163
366.2953449558565,-483.908070498426,-2.4899039700275802e+156
391.9615590987992,-583.4277730563954,-2.8940108744725925e+167
231.528340914202,-385.3010972271196,-9.264228084808044e+97
287.79755084289974,-526.1116602501918,-1.856250460144624e+122
240.77643848908892,-464.62920345591823,-7.974580093419895e+101
355.7855393499025,-479.65167479901,-6.849784332074347e+151
283.2421868080854,-546.976960960737,-1.8764822303703155e+120
294.0559271495836,-469.0693100556445,-1.0878183121353131e+125
218.22793068454504,-504.4852811133279,-1.183584623903698e+92
287.8165063148269,-585.1456731195739,-1.700588857003529e+122
249.1280363642373,-461.727836614216,-3.400063497946899e+105
209.4641372359721,-676.3097997002731,-1.379163980549979e+88
222.4903183282772,-516.6376585124117,-8.203003545177013e+93
179.7235264011658,-459.3287319763896,-2.464669557002963e+75
276.40822354016245,-408.5950321378169,-2.706059578436294e+117
330.10321490283263,-453.8446370651607,-5.0822434165898675e+140
180.85580080270995,-578.6139934448337,-6.067902624593268e+75
267.5756334147785,-472.6946335083786,-3.4116160471116093e+113
183.61384149762048,-587.416552761771,-9.424795656898164e+76
146.8964085513527,-568.1869366747455,-1.102994699813485e+61
214.95751373604463,-442.0318000457447,-5.133246909438913e+90
320.2608440746792,-531.1221935117082,-2.3074981685973116e+136
233.75943728198283,-602.5757878357072,-5.509895420418487e+98
241.81989033162915,-251.65381934611617,-4.1876430797953657e+102
237.14641832933256,-212.1287682752589,-4.6433719069871115e+100
232.12758352099064,-223.64856863915577,-2.91144582412883e+98
245.97167336700107,-297.67088151170003,-2.248358319939652e+104
285.5468583375013,-223.0201247799681,-4.6241568668948685e+121
200.98729366605068,-154.65222399936,-1.2622161164610365e+85
126.38532868444862,-189.6014913019331,-4.101150611822252e+52
257.0196538518472,-204.9879593173338,-2.0540588168071334e+109
297.2282867284478,-211.2334978929229,-5.779667779570877e+126
251.3672462086873,-255.71847197336623,-5.772281718668673e+106
157.69312997028095,-254.65556813369216,-1.2050686266131477e+66
379.00065638031634,-319.5285039759316,-1.243785248812926e+162
121.39751305433782,-135.34328810711662,-3.9269381639459135e+50
274.61326227727903,-244.5653692612279,-7.523309442190482e+116
303.3919679498204,-357.22659532242,-1.620806591794227e+129
214.45082956693943,-396.0089249326797,-3.4530670567209417e+90
232.16659956693331,-275.05917698214046,-2.4593974872429333e+98
287.4979613923729,-156.29505185679648,-4.6517950589439e+122
197.51563162551057,-237.2723319315752,-2.549975671161368e+83
334.15942508017247,-185.73338647387865,-7.195301500251611e+142
284.8644583235387,-253.0135853478903,-2.05891485602518e+121
265.4090290727779,-194.9560596633212,-9.505466181078257e+112
292.60715981610736,-337.44638766259243,-3.554340283930841e+124
89.10781405821032,-190.1004767410462,-2.6444740896704743e+36
187.59996405605605,-222.99578911364983,-1.3405544483239028e+79
208.93927864799008,-213.17379562851536,-2.597072203591745e+88
260.2848981690693,-238.00005025153305,-4.6296329410170696e+110
241.04038313760788,-242.39535710869265,-1.994249076890806e+102
333.8683442778785,-157.74511493338184,-6.338486758882937e+142
495.2341018513695,-126.3927595137772,-9.53158717790557e+212
289.3330297176799,-277.7909048203693,-1.6352585305611558e+123
203.35469759693729,-244.8731655239745,-8.485140148243348e+85
210.59720379373,-369.22818130169946,-7.853920283880294e+88
206.497083704362,-281.4029928641426,-1.7090758489667909e+87
356.3909930967632,-367.50591015484304,-1.6389311876621236e+152
336.57452718122966,-256.606258930922,-5.8195368158300265e+143
300.8495760949431,-287.14980325701407,-1.5875131423598027e+128
319.31857309044653,-297.734434546279,-1.6066686345700398e+136
227.42898380960975,-231.18093689759988,-2.5649762013842997e+96
210.4128713390555,-222.10844382083727,-1.0877863779912135e+89
141.16134422738736,-45.416967116953856,-4.550341122017163e+59
231.5601708862986,-40.74353798024838,-9.247789144320984e+98
188.73499561889,-2.300027662615023,-7.1222062442906886e+81
196.99031466570497,-22.551261894910517,-1.6532325338180442e+84
259.3177717724297,-41.22289748251232,-1.0370602496409756e+111
246.1623166229939,19.154038439102,4.004734040679055e+105
235.9514558222365,17.6024304262095,1.595311778549348e+101
160.9630097598769,-41.31163033993341,-1.9948790360036475e+68
201.50418279863425,-2.698105805098119,-1.915093239734253e+87
221.7166358263952,12.02459421987913,1.4981223521326542e+95
169.34522110283442,11.343390937675302,2.846168301793183e+72
208.23623454090725,-8.021728518125371,-3.8851121430592735e+89
412.1319699789681,-30.410503815838325,-3.2971439888935296e+177
157.69512186667328,5.55035804855722,4.675803052932619e+67
269.124463892342,59.8006165274528,1.245551332013358e+115
339.4211588626233,-2.971003810524114,-1.3003158949122279e+147
231.56405925337344,27.07445785121201,1.3142614294760637e+99
188.9687084290829,61.42322853231648,1.87379077492516e+80
326.3672394784862,23.39199138483232,2.250318142371631e+140
132.34865627864062,-75.86107802794858,-4.0182322254764707e+55
213.5068475687944,89.30203301327644,5.8768989020149065e+90
233.3884916266937,-215.59414485848805,-1.0658993196608362e+99
293.02062351632395,30.13351990357839,5.8078000071513685e+125
280.3127118842084,11.24981425170209,4.4682192499897804e+120
233.303076870952,65.07329673924669,3.17843196390997e+99
246.21248885866643,-0.2535375712102192,1.136887086298587e+107
196.2710687857074,-18.257475797961074,-1.0056916814389094e+84
235.5889946116104,136.78460649074924,1.4989931792828552e+100
223.82993119916264,20.881123888881856,7.379626462227371e+95
164.74645666564504,-11.110928807937343,-3.496922363778539e+70
301.5763713972863,-38.420050922915536,-2.511016671052413e+129
220.8044362373557,-13.597384592915844,-6.221109552537873e+94
270.3163265847799,90.58678811047254,2.7230535077414604e+115
248.70505523547783,-17.48696279726043,-6.2243277404797214e+106
398.18489639467737,57.513518427470565,1.4529379528998452e+171
331.70795402897244,-75.73182345175246,-1.5325987219459676e+142
205.2834219367464,-54.243196243411646,-2.67419612165478e+87
313.06022780758315,-139.15251535678658,-6.606487896023498e+133
376.3021389518841,-8.184174534985988,-3.711637898182917e+162
247.8620579461496,120.552256997395,3.63379992743288e+105
269.66538078046614,147.4861361640336,8.7599358724521e+114
139.28934105963296,230.03781325560763,1.3455788269744561e+58
416.8040656255128,187.9165589311135,5.4882730441796605e+178
215.19356246926225,228.96204159222629,1.2465811798028231e+91
212.8310785538545,228.87235918631137,1.1745627956836403e+90
259.3682756316678,178.58905755988158,2.443042466456441e+110
272.1325947197183,267.04473493313645,5.721065918561867e+115
229.78241048945276,298.23312382687834,2.075980393884545e+97
263.9786860020703,234.34108235042655,1.874083445087015e+112
236.50125619373603,176.95801656574125,2.8898344994244442e+100
256.2280577047318,312.78972962926144,6.050522008062994e+108
247.5862833045476,196.15911813916009,1.7003556433682754e+105
223.58112735306207,170.8845591943594,7.325090630687559e+94
301.56501154602404,235.536505329956,3.9275549816279846e+128
122.25825610794492,326.55882110496884,3.8088747825955355e+50
226.0738422671141,214.59843226932728,7.062794997440891e+95
156.492491017839,210.51046819758503,4.350041916105519e+65
287.5174627344152,227.24082365216776,3.2274103729025048e+122
229.4072444435516,226.19706034347712,1.8788740258480233e+97
245.9472834969877,146.11319848118396,4.4248283089743196e+104
137.73928809863827,207.1132422716654,3.170392611500114e+57
175.1696531372486,231.46261419135135,5.1151766565258275e+73
188.9477851768396,240.21843068511083,4.7486480473196644e+79
236.2928170038958,265.5219738493233,1.5665112465797914e+100
378.5823684722383,257.7905699159832,1.0075929644290663e+162
171.2956802330749,368.7531209357878,6.681236587313321e+71
316.5918549065837,333.99470533537465,9.312315008510612e+134
342.70927963662166,210.0262029558845,3.2539633611532217e+146
162.24642517929,215.69812664565168,1.3392819231879343e+68
299.2612922777457,230.95637435689508,4.000567216064401e+127
383.0569393762254,218.62911976847832,1.0418977612093757e+164
275.0080324830508,240.37598677530127,1.1266186187809171e+117
339.81478079979,196.17730973778063,1.926758278512432e+145
270.62556635797256,354.34504955419385,9.561804539938448e+114
192.04892328636868,288.05997852892773,8.806425646268769e+80
225.6602117914551,241.77944073108503,4.147370741340474e+95
267.2377107078379,215.7070449966316,5.296513538268427e+113
195.8879785763693,313.175799350918,3.766131137563159e+82
208.2811937511443,238.0310091272892,1.193765120178238e+88
234.3450025173975,200.8038727868995,2.9499316837656426e+99
212.34683494892803,602.6474422749864,2.7559751868418166e+89
298.45610380551227,382.6155289778846,1.0812915117133372e+127
288.11034292227976,448.0874465391901,2.967571524395737e+122
207.5292941191213,616.7347094763771,2.1778364634450845e+87
383.9293931204144,467.526438286057,1.1686454435219631e+164
298.7046356590691,561.1210504693253,9.461176327272186e+126
320.6868993413429,391.8466679166826,4.767906484343509e+136
253.5177648439606,475.4614519799412,2.6505656552577997e+107
240.34052133968825,669.247032629211,3.5671986555650314e+101
209.46843989807107,530.1153443356463,1.7611596708690882e+88
140.93258699472705,550.1780323017945,2.9171109811151685e+58
438.0033052830289,635.2083527085164,2.623126127280165e+187
236.71554454732717,367.9292953255506,1.7270767403648853e+100
363.58158488228304,697.1121000060971,1.1416970280566832e+155
236.14360393330205,453.2529936079592,7.917103580581843e+99
392.0428437108118,577.6720964635779,3.1594475646686176e+167
210.97250470219697,490.6488609195039,8.561297487843741e+88
235.11932715065836,520.089783871343,2.4780713779524766e+99
239.51961538190625,514.6325044046218,2.0403608480809065e+101
301.88877122811647,424.8909734429592,3.0152897918203037e+128
256.54967700465625,435.4798729372936,5.999911368438618e+108
196.39652336422552,405.87484365743967,4.835768734713487e+82
179.94720329417794,407.44405438783815,3.458954474710484e+75
289.3495251901538,517.2444893826867,8.87906915610333e+122
332.7597903506534,554.0936671168365,5.9071020802306926e+141
206.46831882263217,450.9023878108078,1.0304025300912468e+87
238.9961578570848,492.0480302294647,1.2642219466169269e+101
198.3657408619596,376.2134230790537,3.737313385697276e+83
254.85151762085087,586.1996298066932,8.162478198183587e+107
347.7836834369192,424.3148596196864,2.5812142635533205e+148
200.13884317786517,495.2057409327717,1.673144391775114e+84
225.1920524103088,501.0111115671693,1.2558923073720367e+95
237.40314778593907,406.5961655908822,3.1091879802933212e+100
169.8616963562102,509.7840494742163,1.1528162440081231e+71
251.20153898927435,435.8011080997621,2.8520589459377328e+106
240.867780308624,459.24186724731,8.801602142512276e+101
321.1690916600776,586.2319377238398,5.16600233780055e+136
321.4540683729224,427.7038561353053,9.409589767014638e+136
154.6109592207281,477.15316197197455,2.9316991376497147e+64
344.1431818053335,512.8300427158105,5.606158208478859e+146
594.8755261488363,-445.5034760160153,-5.049905652163201e+255
541.8782368066967,-446.0657717401164,-4.8562821680834944e+232
619.8257895278264,-580.264660392777,-2.654869017365305e+266
485.07479197327706,-455.17626024531705,-1.0187814633779878e+208
541.271828891135,-497.2248854685365,-2.3751440645938243e+232
643.7339407401739,-565.9172007454284,-6.578297023115631e+276
555.6219165643578,-593.3648181618358,-3.395808034126865e+238
548.5291181115808,-475.0529190232329,-3.526487379883953e+235
330.5931554537759,-567.5713887508409,-6.630229008602213e+140
508.02257245962846,-517.3303088025046,-8.288430161525577e+217
531.7891966653735,-580.0546688754831,-1.5502226567664635e+228
445.42447834101154,-507.8792954240212,-5.50159347488366e+190
528.8028836505842,-382.0116011973417,-1.1891487522854042e+227
381.9856453058085,-385.43486702841335,-2.0390841678550435e+163
455.6073573969656,-494.5062682490407,-1.4944058494250874e+195
480.2244422973428,-658.6015847939602,-5.506333525796253e+205
424.139708605434,-655.3162144210792,-2.430789327204132e+181
564.5451696347149,-463.5738736422373,-3.2634041200105863e+242
506.7262590798496,-550.2364582439643,-2.1313697415203137e+217
496.1498430456169,-533.8050634707566,-5.6049363929316044e+212
623.1427974316865,-398.8828100003619,-1.065916502261772e+268
550.0185509840728,-536.9412582839515,-1.3832619961087855e+236
537.5363459223524,-537.2943056833499,-5.244036077115008e+230
456.82540193911626,-594.7421227888076,-4.199072707139404e+195
484.2709594137071,-502.502552529038,-4.129830920389441e+207
491.4950104432474,-477.1722442787396,-5.9676980572227e+210
456.17792072478585,-514.4896295138483,-2.5411017770490445e+195
351.5593745408861,-639.6830904382524,-7.499132142576576e+149
466.189688307135,-587.115593480283,-4.961647151960855e+199
534.2391826612256,-457.5668691860001,-2.2783720936691707e+229
442.2359023098231,-563.7984198622527,-2.042956894202877e+189
545.532510093053,-545.3196680942788,-1.5342806403740265e+234
433.4496179186495,-499.7097195540086,-3.523136037100301e+185
553.5844736820053,-472.1708400027556,-5.565494816223989e+237
479.34826550341097,-654.1944690320165,-2.3081504805523353e+205
466.98577939020936,-446.3829513046024,-1.4474831861012976e+200
504.3003333947049,-681.214254358921,-1.5212699500907875e+216
484.4721064345165,-414.9154136529348,-6.118583078800549e+207
446.3807765597593,-459.7915226296336,-1.581585603085524e+191
454.3114006856594,-396.30189487716166,-5.105114503320265e+194
591.9646017979692,-236.47443711281008,-5.188194816970879e+254
376.9319722319988,-198.36746712327945,-2.5362965184352115e+161
380.9672460764355,-282.5918850379328,-1.0054318109550265e+163
459.0285975176474,-278.9157195919288,-8.122202733819843e+196
401.8671974995688,-316.46418599775006,-1.0709181280197812e+172
447.4767741553103,-178.53779395050748,-1.2229338788654943e+192
459.3982405892888,-297.00952316533176,-1.1036089165043077e+197
406.7065115413695,-313.9471431740739,-1.3643403554822554e+174
690.7201495936708,-221.24821321967065,-4.295731357865161e+297
487.5592388739132,-322.69740126090693,-1.7252001661338138e+209
497.8172646756082,-223.55368184839065,-7.109781618429985e+213
462.31147528921406,-267.1903989791955,-2.2601135107705988e+198
491.73307313416217,-300.6253884705481,-1.2033213475500384e+211
497.3291875122323,-162.37365326263276,-6.018512891167001e+213
564.2920831404431,-146.04612425541782,-8.080379552368421e+242
485.1243920096791,-249.41440841891355,-1.9573554728350437e+208
408.1143705595304,-312.0394980378724,-5.610525971016478e+174
520.569495971647,-181.36041504693057,-6.672956927854398e+223
381.2367310149604,-214.90849143082184,-1.7329281387686152e+163
648.2184997378463,-228.49607838852768,-1.4479167397211291e+279
606.5752134544681,-170.96487176200634,-1.5918747409489686e+261
468.3863375299237,-150.41492019818847,-1.7506842350064004e+201
542.4766118916788,-175.1104699974622,-2.2582614362928046e+233
495.7152377570025,-298.890680252693,-6.4913561436889456e+212
581.9892416959696,-191.8720320468541,-2.9783374234659044e+250
536.9627065295306,-307.1273751801624,-5.1765244050633065e+230
522.4531002004475,-116.25570599002717,-6.868090908333887e+224
456.1754722927156,-80.24203077829512,-1.6426112746154219e+196
392.23971577648615,-259.0192562773408,-8.627640211992487e+167
558.0069486815266,-163.15193643702742,-1.3471518027753672e+240
405.9969290171418,-219.41243513073792,-9.614984332076563e+173
490.3497477184181,-162.76344853381727,-5.588679957911307e+210
556.1993383809493,-220.2099213017873,-1.634719679674204e+239
501.2061835015427,-270.2441193155563,-1.74154044190146e+215
399.5431737236908,-313.1955717344513,-1.0591778540479482e+171
404.61238848743255,-220.5285605031248,-2.395722988029609e+173
498.8602939297221,-208.3890172106024,-2.1651457695387454e+214
554.5893243642867,-181.1255447364154,-3.976564092790523e+238
657.4386853202136,-222.7036260990253,-1.5004461999817532e+283
405.7661827861596,-257.6422633759526,-6.496597343931816e+173
482.41125678170914,-85.81428554964975,-3.802575276975116e+207
629.6595425968842,1.6624176358657443,1.0774289636750532e+273
413.4697957252195,22.307727365315085,1.5854435653126223e+178
531.8907576709568,-12.945862786475413,-8.317704931698803e+229
395.9264235436261,111.62472577937362,7.889095949798064e+169
633.5914262822375,-42.54023678948992,-3.522015377369901e+273
494.846892770648,-38.62516330750283,-2.156733696074149e+213
426.7962541337316,-36.33062843997343,-6.413671391119654e+183
532.684576518268,-17.851857437393587,-1.3041405549592551e+230
522.3398226788065,77.64252719927742,8.9876304406895e+224
620.8435146900426,40.99555048561525,1.013232885601783e+268
510.1286131568884,7.805862131851425,3.992729359905584e+220
457.7117965930528,-24.310666197368946,-2.595092705625365e+197
477.0295247284225,-63.65499218414375,-2.367743288968264e+205
544.2429264871453,-36.33464541203164,-6.508771882365299e+234
457.2365068225942,62.686890371993314,5.9052976629130225e+196
455.9533926997184,62.53121032706751,1.640798783747932e+196
650.8807498220043,64.11620942015911,7.2481790573883314e+280
351.70061701075804,10.247987943385004,4.9041348954239455e+151
599.264747254842,73.79533334671683,2.4182345950138456e+258
630.7499258564592,-73.50766006867656,-1.1771406850968718e+272
460.18939285456304,-11.647515997127494,-6.768082530805389e+198
557.4918426970008,128.9804764743769,1.004044276321432e+240
598.8805728767712,-97.51081328369284,-1.276298162742408e+258
599.763982583617,2.9311405967108315,7.580005204134763e+259
560.4547717848158,-1.982928057145948,-2.5697626378011628e+243
419.5074662556067,59.02225746756314,2.579083402474848e+180
493.1047406494388,12.109572050518493,1.084124975523492e+213
466.45646457267554,61.28711687397018,6.096356887496074e+200
566.8192448964296,-32.260782320719535,-4.693215029435419e+244
469.9427176191311,116.49771703414888,1.0556006384143788e+202
417.9246309614258,0.8188699244936427,1.748072481694144e+181
530.0284090262223,-24.334410028549645,-6.613273244819695e+228
475.1122086107182,29.26412700859308,7.205802151869958e+204
455.36789960227816,-50.41288713126345,-1.1746968474883831e+196
460.7514347105569,1.1163450934033738,5.973366172090188e+199
412.1058044069534,-106.17571976347244,-8.981757420996575e+176
505.9488141730142,-5.49414017176095,-1.1971029662957156e+219
482.95038631533816,-38.96952405767885,-1.456306059092709e+208
519.7005878965485,-81.87836756495551,-6.241158160404694e+223
340.53540155171686,278.10187558616644,2.7982275725383323e+145
418.3005211642257,287.0366851588913,1.607534545729497e+179
462.4581712736805,220.2684578194784,3.1485629905652567e+198
525.1303061003166,240.26626820468252,4.77196898926965e+225
448.779677064017,244.31491505905657,3.256967202537088e+192
593.3063749785188,388.2460987108476,1.2007717522517404e+255
593.9446598574358,288.7932628647624,3.053514926125685e+255
610.757373229164,230.6689417405397,7.65048838833331e+262
550.7073911387802,237.56419299410385,6.1883640652678e+236
550.3476301601552,187.10811345517712,5.4768567161551605e+236
662.652807871122,311.65384216207104,1.956113751061913e+285
476.0324910523976,284.5275461020685,1.917061554682938e+204
463.39497358436506,296.26666632433887,5.980448524042319e+198
474.615608348959,392.6683300245802,3.371392009751041e+203
659.0364892519187,378.1316644485644,4.3363127501040085e+283
491.8489570705622,322.3160588515595,1.252162546406278e+211
511.3219671915614,210.5582788517389,5.481239794312428e+219
454.8728875626608,227.708300933312,1.5470455763654225e+195
654.3201413810456,151.1968616273458,9.665428284005497e+281
401.496785907155,333.32432115678256,6.9770309566566345e+171
598.6110982313619,265.2448358441828,3.533585263670781e+257
528.8277013150785,124.67872761197994,3.6956495684874675e+227
679.9202486197555,301.9168134744036,6.372190198242611e+292
496.3625286740261,244.67841559882785,1.5036273755710343e+213
361.1849189135612,326.7624927059401,2.213390170626285e+154
515.9392935362298,346.5393532250887,3.3774131602200177e+221
523.0978690001729,294.2637054447908,5.108671018385823e+224
452.63104338567337,286.70450905864817,1.3068261373977616e+194
521.7827896280786,167.26214372275606,2.406577599018859e+224
494.3411302062734,176.27633689689307,2.7604142277920157e+212
448.00706429749823,215.70345276772665,1.7026682864553493e+192
529.1995668039061,301.1407840958109,2.229678964508866e+227
415.30003086067774,346.1936474553482,6.636513263246262e+177
528.5759604495973,133.64930667394336,2.6817529587959956e+227
423.853285991781,345.5335804215858,3.446655817675696e+181
486.72704121509486,246.04678876986145,9.774374611158088e+208
432.758248358061,230.29231819389824,3.805029700435872e+185
415.46546793186246,244.4454722520491,1.107656547741701e+178
559.4098261135256,273.50764301982406,3.2362805467366395e+240
597.0850573538058,147.9533545597345,1.37307843797302e+257
477.4258653497857,498.29436976239737,4.416336639408202e+204
525.5742624847122,461.9011938859864,3.877160027193859e+225
506.5958225966792,440.4597722937975,2.327443644673089e+217
562.6275526775441,427.9796779122653,5.171360046475211e+241
603.7279820041534,455.2073618443628,3.440082561927975e+259
501.1090751269467,469.7113205489102,9.039647928186521e+214
494.9610185343813,554.5140931956007,1.6373594300475167e+212
427.9895205638318,468.2707951999882,1.5924417906493408e+183
444.9364858494676,545.7950078226312,3.130661129080001e+190
560.3333649347181,514.771595912809,4.3374151895530496e+240
633.1396793048217,734.0608999718422,1.2669097373427425e+272
493.76854876966416,494.3250330667077,5.572701628426194e+211
459.9856989931093,616.6736013068012,9.51681849803413e+196
475.69543811593405,465.3078275406181,8.379751398289323e+203
530.459674342666,406.86963177210623,5.8235534837573345e+227
406.35678082959737,530.8640293597817,5.658573727562483e+173
303.8534512044379,551.7372723000373,1.6571370005095366e+129
525.3918009709216,528.5768495298374,2.8237809708264146e+225
597.4839430534054,428.0249723908721,7.103901349601069e+256
499.3789341651655,463.6433691402908,1.6232886156068245e+214
371.55800789554,649.1184102685926,3.5694398779099533e+158
525.2060715850218,522.9047177660406,2.370535383624937e+225
424.6635118601097,573.7775358820297,4.672185532752499e+181
541.8433387708407,429.7115951447204,4.846023554055309e+232
492.3616534722757,423.9198034067367,1.590897619141599e+211
645.8771692153291,374.0586467946711,8.448729295104837e+277
383.2940819685013,529.0530064945629,5.4724958751470944e+163
453.82133157940206,479.6707769433924,2.5718897968980017e+194
484.63166535455474,546.175200899554,5.429147152737984e+207
500.60158004577664,718.2089369679679,3.561629752338453e+214
517.670307879663,562.3860442277224,1.1763920273060305e+222
493.0979115874038,502.75085384067546,2.8021168725034625e+211
554.6871070464402,408.5256303491528,1.9287177871591248e+238
619.3927694247291,443.5577239792373,2.2435395591677312e+266
404.3353464696485,428.3075609381658,9.28626927702265e+172
541.6011309168551,532.2958464750154,3.0719514557824883e+232
516.6736383093012,476.98270944841033,5.117971650168037e+221
484.8063723314256,561.0190847953256,6.294789789124703e+207
455.2956755175163,668.8796795205893,8.061255899837597e+194
492.7691331710105,615.6859432641274,1.6475983152048435e+211
