x,y,output
-16.544748193831662,203.73186133737883,-0.1902774271182948
-175.1604197856437,337.63915032811786,-0.58891276935942
76.07400436515343,272.26133304658924,0.2429298231997158
-91.0693749695178,202.7878182353475,-0.3763908883265711
95.05279167066575,261.27187314803933,0.3466303101857986
23.60626179968014,272.97875487002386,-0.0423123589795379
-39.66287635735593,135.28015165170464,-0.153197216849518
67.58446504773491,204.8995905526355,0.1731445659567955
17.985911525771698,329.8965139594428,0.1229279678414028
16.410416678825666,228.54167187618887,0.1748604915418309
69.08478569470998,274.64788288617183,0.5752050994001573
-81.11243900254985,367.7481438114012,0.1946001333249414
27.192048072792105,224.6254682517676,-0.055619323187946
-0.4584503414961653,152.53227116973008,-0.188246998840296
-26.284166781416346,177.94938519198809,-0.2219935681094259
-40.38719859816728,226.03621601322203,-0.0965814374067651
-15.463507449159028,242.35136160072864,-0.3463844134787863
-103.17612891439828,213.7531257697176,-0.199520780281878
-67.52159590470283,284.22752497804146,0.1676382545868383
99.47159885822047,275.7518610049,0.2514141238825149
50.29866824543364,210.8141142701175,0.4301009639164038
-31.76244551811436,219.10180711514155,-0.3395231849126304
7.65603532956931,165.07737046074365,0.1164427004321085
-60.17518080451393,351.20662345211576,0.0712073008268339
128.99427133342678,87.2395735132999,0.9693921748467308
30.18482327665191,160.75394381883297,0.0254204777888267
-13.845806579412203,216.45441191153355,-0.0394106261412182
44.30472675869864,399.4742674413732,0.2083635225387373
19.23667176349611,228.99257158975976,0.1186962208898484
112.89695520648432,256.34595726496764,0.1844329716800631
-2.47407527540714,215.64152060883663,0.1099988532256343
4.657814880421194,290.0675389857893,0.0071234816057827
-126.86814992317032,207.7632069490682,-0.4684221292328179
179.88134191148643,305.3658943974553,0.7487376796169405
-2.524132386625483,193.71826221282672,-0.0471253188403428
-44.377889879557365,389.7281189737665,0.159349367780011
33.78967843668009,535.5857820720524,0.1913233391833969
-20.032950522050925,474.9054647988214,-0.0152809475778688
13.487248838028728,778.0364468909809,0.2600173708945387
36.84098764289233,514.4504256551584,0.1522025738885833
29.702963888612015,700.5785753743612,0.0104706679274887
-30.91776674625801,505.7931940614312,0.0179451232032873
-35.978449864483146,557.4647916941457,0.0319176426539218
-53.17792175320837,586.8485033256263,-0.1941196426270348
-39.534781712790725,692.9308539643184,0.0847780435217126
-31.738368462771067,510.9050300543842,-0.2199027125641838
12.14346327953916,469.8453120652271,-0.4177386169582188
21.449071772004668,419.956540479472,-0.1669868921047222
-87.22162812642108,595.0344292128666,-0.3883056442532383
48.1624577474768,565.0090698601988,0.2322907506236501
-23.337623708544516,511.36012399134034,0.0481691061902514
22.03756423108656,569.9494019752144,0.031554193028111
-66.05449400105152,391.7705463372113,-0.1552174832677032
33.12132622830771,443.2623010820489,-0.0660523187600632
56.758774584771565,585.1890036004861,0.2027558625644848
6.944518941969657,517.0232985613072,0.0225049443640842
-14.218142256061348,507.6924103986525,-0.150340073531854
8.436707922196044,682.6280012713577,0.0211480961427202
32.39327408448484,450.2780941069378,0.2291993087995334
-67.13048207053227,480.1673859230194,-0.2305259965418317
123.78359107081631,728.01296190008,0.0321237457901006
-21.554562948080022,430.7285467829786,-0.1838140826053892
95.40855859427174,395.6167150568373,0.1912105913275437
23.023411145858383,397.4305877901013,-0.2218009085106359
88.71320448081023,363.3120480461466,0.2727376742073708
-17.169443116220723,483.1831425864421,0.2208033437035371
-22.10574313588037,547.4288806525673,0.0990552795201598
-65.44387709826923,500.9273465586644,-0.1589888587367556
24.34851985657287,605.8781655143925,-0.0347243500701057
51.775666785245846,477.28344706647465,0.2009405655404164
-37.41850893421553,471.718690276194,-0.0881833767557119
-93.16554362921065,447.3428733528849,-0.1253396654379867
-36.155345984715694,449.6771915250566,-0.3274399090078893
-29.865971212078776,617.1887905723994,0.039276369954543
20.683708564114063,442.8023991402776,0.1044236191529213
-5.822680828775719,416.538106230188,0.2177467074499025
305.1355104577926,-594.119163077956,-0.0189755779588147
102.49469980609844,-655.5413542841609,-0.4641390543872877
279.1304854921688,-552.5186123851511,-0.4227773838326279
104.28763425296756,-469.4597534516948,-0.0458059211982647
294.09012938837543,-401.7728820099039,-0.7123759760562997
182.3719622293394,-408.5188354260887,-0.0936450932624802
242.9742318042,-446.73251191957314,-0.5759449875714768
403.97270411504775,-472.34108561056286,-0.6078218715559381
394.90883160216566,-568.397227197689,-0.5947473069442941
331.43294315611746,-633.851280428464,-0.6013816391935615
191.0195878750934,-584.3881001561878,-0.2535906618677755
317.9405598151707,-393.67996368366687,-0.6087768402865454
261.0454823978699,-525.7211827201654,-0.3939986444532705
240.4006969091877,-300.0008409732066,-0.6288953549375654
259.0923370604292,-440.696418712346,-0.6560535824264703
273.5654677486855,-462.54592194650354,-0.8432742361806567
314.709277717481,-509.69869870002685,-0.5451481394326523
260.33532218558724,-531.4006103862781,-0.4232338278571631
249.9076593462288,-496.10723264374974,-0.4691337841361103
228.7262946749085,-480.1176082412855,-0.3098655794624576
245.5034216779426,-633.129688654443,-0.1613522925935908
170.60830239641894,-395.0195310357989,-0.4603588923297076
249.3531406505716,-513.7398685758452,-0.5007173181264942
273.6056418453447,-641.1459998385704,-0.542106778804802
242.09569393555148,-368.86740671051473,-0.4194708675732571
266.15324788581955,-466.5959404683314,-0.4877441522778603
211.92763996962904,-495.4459327322221,-0.2570901225011054
218.92994659760723,-516.9989755070799,-0.2153906943836136
254.2633220391172,-487.32266169736965,-0.3521928962825034
210.84429951595965,-440.5527855185388,-0.3788599817729412
226.9228221311197,-489.02141767316687,-0.3036679202414472
165.07312803129648,-811.6622888678198,-0.220465851350316
234.9514104531524,-485.0972995624112,-0.576218142017082
169.9317835314524,-460.2225077212782,-0.3506247586838418
285.78044877337913,-476.604421701469,-0.4834730498329347
213.5414088834768,-494.99652519543815,-0.6869589610940674
305.1258810600947,-577.8571240269345,-0.580951193809619
266.39304922709783,-532.514870538904,-0.3279856224712255
237.07131754531196,-533.7098702961882,-0.3068899106269718
243.91205336824711,-417.3293981211377,-0.6084056763115788
243.39362842933548,-298.10092208276774,-0.8130070271508167
235.27394717122164,-258.90348445373365,-0.6516750989512402
171.22334615570938,-339.69633991379123,-0.475595763039202
342.4714062176354,-308.0937635703174,-0.6646549855749644
85.29098556598412,-270.1261133760627,-0.3738067067414077
168.9975072983517,-346.5369613279146,-0.3741155719106318
348.598032159464,-243.04210153724247,-0.9649695659649904
269.8572264312148,-272.0257376945579,-1.03634423002439
391.1641921423834,-361.8541936206231,-1.0762235954597696
237.8822234027533,-189.4103018946656,-1.0017760075169952
274.9887800184616,-206.62527106209689,-0.7511124717425297
244.28245086285648,-170.60966337987773,-1.220375357722607
312.3262617060383,-243.54559302630312,-0.8650399414970548
330.0272597325824,-115.48339010990814,-1.474859869171497
319.3239022738063,-213.38058488478708,-0.9369350545601924
338.7792327997495,-252.15686504707816,-1.0868591001663344
344.4278332116089,-296.249749926336,-0.6914488052501238
227.24936522800377,-211.5568867421869,-0.8243035356214335
263.1469796224121,-206.0837910506907,-1.1314608738702323
269.87046551755947,-300.7914578874052,-0.7957054829975606
206.89376237324535,-165.18936119561215,-0.9432810148107602
175.27938030591528,-186.5827037254018,-0.5747698324055559
197.7194836844764,-307.9453863037383,-0.6443615283199225
262.8842708072361,-251.35734669374693,-0.7152798348707329
186.5404999635064,-288.1394005355224,-0.4900925346941261
296.30439486156763,-182.5261599963348,-1.0390721602234767
242.97280250427912,-251.35870573772436,-0.8999052199836732
192.9228883054701,-203.1422451501718,-0.7956330980763079
133.2979815073883,-166.09069440000462,-0.6763883259779017
174.6674239607372,-261.8291189019906,-0.4370052819624825
299.1444121769852,-173.50673753239258,-1.078852091090183
289.9940837662366,-305.1420969094343,-0.7298486285115294
186.31289844937984,-136.52987990503604,-1.0267721186415957
144.78281202978272,-209.56241513169243,-0.6400606096869165
215.20372551501532,-286.27366453172897,-0.8923083488783485
158.24685821198932,-194.69052132205636,-0.7570289773007883
204.9241899323174,-331.45409061498384,-0.6914987806296099
260.3947126938928,-278.27237342105553,-0.8609074816989641
321.0787121804542,-278.5430212025212,-0.7928406263665588
390.9122008651282,-278.2125153976681,-1.0154606366194725
297.85683078369885,31.38522826205956,1.2999235220327838
292.3105851430128,-63.02414325407532,-1.104196136268342
245.87087358408013,14.523364991658346,1.2480782382867135
230.18504532984403,-62.19833024389925,-1.2542162501568
218.7969205433317,-10.916541964305942,-1.522535167399791
185.87880258292697,-58.3533612477036,-1.0889716058045698
228.7347512954732,-16.5293681715339,-1.4909568868097298
181.23322864233955,23.82608782567312,1.341590374668645
313.67581152840137,-110.83369513471462,-1.398226972434907
407.1441299434628,-51.00793535017187,-1.3692512754639166
200.3619326900229,-152.00371988138255,-0.809841591010388
233.79238061734588,-79.37226873103032,-1.3193262988447048
211.98649400154437,38.5851518396968,1.1257819986339674
405.1025188757837,55.438116745542246,1.4277604863454454
156.18401183265323,14.718363601706857,1.29386889049956
369.9599755443813,76.58316029106025,1.457765249466041
223.63057219563535,58.38074814952835,1.0046670326837686
274.64297631423216,-49.820959801972656,-1.206981917248775
150.4965740737147,3.634795563623909,1.4920832757913602
229.7791146307116,-29.78024416522355,-1.5244297171486565
344.3948994794831,-65.61486143770675,-1.2247724650799667
262.8820596155007,65.93951334227896,1.2209101443525403
283.2988169685477,-53.32135255996814,-1.5083620461768266
194.58102573423457,86.20265516580682,1.0646623995037758
136.78803310840374,131.47266911602938,1.066947737205452
204.08842777192748,40.14790116247642,1.3995545206218605
279.9970279748675,-53.4377554137597,-1.2206105335271005
272.8283456684936,-1.1438660394728848,-1.6931521731867245
361.6054169934717,-45.39942010280764,-1.3313017161364638
322.8214090063971,45.530705957423926,1.6016592699452008
256.0341909991021,-8.333038620782919,-1.6703905509622887
276.3599180770287,16.883569021659454,1.3368054754807197
57.37748775927625,57.43478933487896,1.154132227713393
170.0643842311175,62.928452848612565,1.3510584562612369
297.12418674317826,118.8585548409254,1.2586039648882923
290.7318501156441,-92.80891963457672,-1.5356852055036412
338.1686746731908,64.40652481805695,1.2843317889613646
222.4649884179627,24.873744647495364,1.5232406955144535
269.922285595507,-18.165799984015774,-1.3541464613181198
329.7797431392737,68.58455093771258,1.3297065860930346
314.45596305409936,261.96536556117405,0.8163288453573242
289.1809865126425,222.276920503116,0.7022515746783815
246.697383431654,292.9503823881976,0.6504959940579673
336.5651860349741,378.40800832950487,0.541075274311577
317.55272076684275,282.8167706677156,0.8448272745443225
272.6083274493012,163.31400894461672,1.166921897101481
174.7933452768265,243.3268074325751,0.7627391080260946
43.49632814830545,310.1625749753445,0.0259191963299102
354.514623051756,319.3996310768967,1.0184341485678594
266.59684589169336,292.637828718813,0.7177610752335511
306.4523408347444,254.07761923372652,1.156221102461475
228.6439930759876,283.2051499377972,0.3041255853860929
229.7820589172412,218.68117811803108,0.9678939492397316
257.8117211021614,224.87056102882357,1.0411204498246696
289.26304067983364,259.0720479323851,0.3851704850709267
157.3586524458388,229.43335624136944,0.6771116310139733
185.8197884338292,169.22704591784182,0.6135108413814664
283.3879871810305,184.59388372742453,1.3017358950421802
201.77378287272631,333.2315019791942,0.4861857603757409
293.2348750718759,273.1902861964834,0.8079928948554297
132.1313429322648,172.83052608437552,1.103499913064395
123.36214145832966,244.28600419431376,0.082009727680319
159.13698665098008,247.32118281233565,0.6489399217310798
347.58468785537286,226.076686836203,0.7321047450094569
196.1528723641904,386.2000675910307,0.3388654111930964
227.72736927728803,134.272200244754,1.0504521281617427
220.14503950383525,257.5631135185224,0.7295069696671824
237.63906350665647,168.46771393744518,1.0817731895095664
264.8222863355638,244.3811677904513,1.007259410334585
308.1444001770984,234.81634792175527,1.3257237011473664
327.17004161251776,346.17727077138824,0.4569744537201525
279.53658510284515,154.47491376582522,1.139237529354758
294.60536207272685,339.793641021254,0.6238607903227965
342.628793018302,259.867047637096,0.9455960594105286
308.37786942529783,336.9776835781229,0.6313421195431825
320.8537577893576,273.20580853944546,0.7647838894768317
279.2703523333124,291.8912995562157,0.7116801690952252
258.7144853617807,341.2697352028745,0.4541908993325776
330.2114448953966,213.6192485960877,1.0027534169774164
294.83740151452133,242.457681301197,1.070485797208975
171.11960524179906,477.5075156688477,0.5645997216607102
273.9731654096876,471.99946964798,0.3077201225138669
251.15676245322305,493.18010362837066,0.6813006051455139
215.25914859437128,388.9856884209335,0.5524686257344316
316.4489436962612,512.7646125479458,0.758430282794174
317.3209738491771,723.7957721793821,0.3238094133479456
306.26415006720333,507.3773838497363,0.5256745183423583
274.21139313511094,495.6828525191658,0.5113017822556841
202.3244765747155,534.888992496074,0.4504236025468988
259.68866870485795,328.7644920104596,1.0072611646510994
238.10781387051784,628.3224595985304,0.5471956911075653
255.39327907878564,425.5976846637734,0.6966622472824502
231.4218224697092,465.23427835908353,0.4419400482773369
237.6966660904997,444.31035124368566,0.7640378190713439
258.73506214741565,459.059120316658,0.5252943094981662
192.04668654867075,514.7629245229331,0.3968572996235532
299.0141445945668,451.7935949971181,0.5221494972954291
260.41080772382,438.6967236335011,0.7083234766372203
203.01558523822587,565.0390547964405,-0.1655242309993105
103.25904934078936,491.8625426493364,0.3844614169909215
198.66338241210917,489.7178546261161,0.2467573594579149
289.2487751815067,435.3071260739561,0.4116027706863443
171.56536892768793,534.8325043054882,0.4387784669359725
297.7875103599635,417.67707207743615,0.5142761053169668
187.21082362340067,479.3987884743939,0.7599633534306238
301.19497518300045,400.2910467058747,0.5486745705415144
213.37096636408944,583.8166884101353,0.3211722900307693
272.9735314666352,516.688656690294,0.5667028734386277
403.6881220768807,515.2704018087861,0.7992101811285767
398.8318720203207,623.6261410861,0.6359369292228954
297.23946090231465,571.3729969726957,0.4331886264333145
191.9609186254798,409.23192953542696,0.441202641174778
288.6424552363465,514.3333563580419,0.3267078071431315
248.38630826665425,541.0245211930269,0.5698137726247934
325.7809755957071,528.3311951171869,0.5188737137759067
319.6951015124876,496.7672473335029,0.5130481948025727
140.37443843442915,429.04092958928265,0.7786406686647401
233.54478627820367,477.5579863264534,0.8939249836069062
282.5639443504629,653.1965466489345,0.4059716499485299
225.12924159701845,595.8511206104624,0.2109498850537544
534.1230494212283,-584.9005313050626,-0.7120586233282593
554.3505116685428,-483.2235054255528,-0.6418948884985111
620.0154590908749,-390.99582916290507,-0.6145503382875128
447.962966880993,-532.1794161354969,-0.6342951094549518
454.5462628339596,-403.0384196065492,-1.1057615196312125
372.2236156094871,-455.1445851261069,-0.7595258024409108
462.660677515599,-418.9422521142837,-0.9622497679507988
718.8069069265299,-497.6803683827613,-0.7745117453250925
369.1395698305668,-499.0789228617887,-0.5270436212211451
466.6956395732228,-539.1465093466502,-0.5966904393614508
376.7850615281098,-451.7730552066104,-0.8741658732561718
500.312131892786,-495.3417077093792,-0.7626058598884989
451.00859418432606,-533.6006728528422,-0.8946617021961286
476.6057726934427,-560.3957897386694,-0.7888572161262948
474.786069074163,-439.60601252654845,-0.928224672055802
511.8834971260275,-391.5985171976033,-0.9405705619690448
461.839345371625,-511.0454394136315,-0.7124885986759786
432.35532123461377,-536.636442341607,-0.8845874011357031
392.752069724628,-428.5122095456154,-0.6932877806526905
442.76274446188745,-510.3702593957707,-0.862057570226709
391.27314706857067,-595.1712066233007,-0.3439990642438454
509.2446335557717,-397.4075591261303,-0.925206940071991
435.3069118940893,-587.0923632806883,-0.5202151475390219
479.779598019616,-614.0477501965865,-0.8518222317247981
527.0071146638016,-560.5344704272937,-0.8070695224885233
533.8069713198319,-416.4699120236394,-0.7469824863257097
538.7744107939224,-428.49922327742905,-0.8930577259782713
452.5100757928615,-515.2175992961689,-0.6372958626733822
555.5458310065203,-571.017286840738,-1.0871098934909795
465.0859172924507,-544.8620943385984,-0.8811320165963551
420.8039149964881,-426.6116182305007,-0.855274060798961
431.3106216054397,-553.3712398196496,-0.6350809786763183
557.7430076514526,-553.6989391504188,-0.5972225326371242
594.1096507259945,-477.43277968616064,-0.9465161123439216
370.0458748457885,-380.1708828434605,-0.8491508811338394
496.5294599397439,-547.6846175461299,-0.6215076561758911
419.8546034564255,-573.4835507216131,-0.7400021176753686
487.79939397458287,-489.5563681581279,-0.8894395942912496
560.7202561862921,-535.1277339367944,-0.940772030735989
477.3487537704789,-630.9439255754764,-0.462722950096409
529.6146497969693,-342.0460304259997,-0.7759457687005946
655.8263643800744,-279.89814210206725,-1.124466105310838
421.01705881692845,-346.0507144978466,-0.8284430902167207
541.3075345871003,-267.34740809415166,-1.085728826826274
596.3998215348786,-188.143557592188,-1.4246487433904071
569.8424827432328,-214.5230874936512,-1.2539493932226171
370.8002516276887,-203.85880111474148,-1.0304690123627307
397.650894407736,-294.1517199762881,-0.9686430287045132
357.64616255107285,-252.6519844915001,-0.8445426608287763
417.1259815743979,-197.48409295961503,-1.1332065681157866
522.2600554167132,-247.5182045305581,-0.9335285995848528
454.0942196700277,-274.47824098447734,-1.0892769291363598
510.60238459127686,-290.448200028991,-0.9589615412052672
444.7740957181809,-234.9258514533961,-1.037154449161732
460.260433173553,-189.9942232670875,-1.1893463082797184
519.6765525907148,-254.8687659338913,-1.2420989026853306
701.2269121485837,-304.0040007939631,-1.2888056722371666
607.2884983418762,-248.3686848427298,-1.172953243654097
414.85727085252097,-280.20238466790545,-1.0125874865405695
398.63318391924537,-203.20031992481904,-1.1914372404647604
534.7289704148332,-292.18300281978503,-1.0307766418284892
410.80783045594086,-219.0820414459508,-0.8218986438475668
552.1629224960486,-144.78777613650976,-1.2813504720337356
501.892330657791,-288.4634375866999,-1.2843781105369136
479.3515493635661,-284.8139603924528,-0.8041834704493774
457.8434728701425,-244.96472721945705,-1.1502970420417369
558.7792119139934,-207.4126770583937,-0.9274973154685546
446.2235351890465,-240.5366587297795,-1.0146462524645172
472.5836318592519,-106.65997797816556,-1.4630773525541938
395.8641209839459,-233.73606339118223,-1.0423051806642267
469.9800899675265,-206.19297345007757,-1.1516496341164877
538.8895521204872,-258.9028697889554,-1.1994986389070168
396.6945861640054,-329.14230021743924,-0.9973417725822986
498.342896749456,-241.1259130873796,-1.018445384612384
463.3101688407462,-159.21007033931454,-1.2826746180106618
514.1952858222799,-215.4968241345857,-1.1782368723216443
558.0400619215483,-266.9800901433052,-1.271601819445306
529.485223248108,-243.35252338420312,-1.0089855249101984
432.2705970610312,-279.1397981496889,-0.9429088871651226
470.3620074453688,-223.3264699819816,-1.2465791549170346
497.0600015353316,116.13635264923391,1.7677324194990254
428.2428772895346,61.22427594049703,1.4768121923534705
526.3755163442247,23.562731353162032,1.5334743886005713
480.8619926172471,65.19375352247945,1.4826340449891129
682.9806174762101,58.23464751866226,1.4909314778972418
601.3191864560478,-4.262296616650367,-1.5676091821108438
497.0064573698785,-25.91802669451901,-1.718797789877156
413.2310215095701,-17.616087344964082,-1.229819062005896
681.1835336888985,-82.54766522399763,-1.4912631294733487
381.9551694206922,106.25443142995408,1.7913305970172868
418.1560760283489,-34.043273306239456,-1.301817797128448
485.8564246474702,-8.12775913653173,-1.8012530369705182
710.4176182738479,22.77057568924788,1.59537764895481
463.2336494415164,13.884397700436429,1.5488576360113353
484.80114346723326,-78.28552027973915,-1.265338816652397
541.5966298215156,-73.80146707357673,-1.1807883502946688
539.7047256579118,13.693656653071756,1.88084498315636
596.1771679873916,128.55032939001023,1.5789324173098562
540.9229334544025,-1.8361070659134189,-1.6574057148513852
462.547735473307,16.544768600057903,1.6849239217731546
499.1140068344778,-2.915307089379653,-1.8312004111832856
451.6837423144656,67.33136623912056,1.5216200429342157
493.3046888049606,70.3272103413047,1.5147671657865174
531.1076399123757,67.08814798377766,1.386439642655478
403.9754679204845,-109.60211414338622,-1.2079802499202998
558.4751318594695,-46.62540606485848,-1.591896244161966
482.6730684931775,-23.047475347040923,-1.5891237014847672
366.57297967634406,-24.83302768526118,-2.0850022326182054
494.3220035463438,-1.002902342467724,-1.6186835816158398
680.791430588344,-24.31811322325,-1.506036186319304
706.8342915597957,76.35144958465708,1.712552251569088
424.0764554477393,14.840499951478805,1.4893462750913924
452.7043423171316,1.620579766823227,1.3439048508592726
739.5507452421305,-0.3772560067436156,1.5721743217428152
479.9329588765541,2.172102224877024,1.597353563249427
492.9385021745783,23.2237624070794,1.6969394627507886
509.3887558407866,-128.84514456340997,-1.292058202420443
500.5985259863632,30.42357697215297,1.4745680186678505
528.7402277260563,28.835605758145512,1.7349457233898598
581.5281869976099,-22.319735757203983,-1.5042364167474784
446.34663971524094,116.58509132896287,1.288863084523393
596.363633334213,259.7000834875996,1.1262555186319685
462.4991309723321,247.669919437302,1.1088412919254926
380.55875549646487,305.68358940998263,0.9365357008897084
582.9831037495568,261.67722603066585,1.053667049066736
508.7445442225032,122.66130360826452,1.467863113387445
525.9469600074809,276.3983211315082,1.129687398169308
530.6866843642487,211.9869702286697,1.104832600418752
450.3624601597816,273.038563440619,0.8302312575015448
620.7845057660961,231.8468761592422,1.398131631324131
457.3415269938759,270.2305252371817,1.0747310436161577
484.7260288650055,332.63639541733744,0.9616975236224156
399.81577828526974,352.2131234551134,0.6886085262813146
541.8245389428611,211.79408040287365,1.4141914846008408
491.1262740545006,218.7705398135374,1.3461296661862812
407.8791257999301,330.1831502727384,0.928876704884416
408.83690517935617,178.33897759349037,1.0306786541530832
667.3292037732633,359.6450804001991,0.9712249694397116
550.4057160972128,169.0959969664497,1.1256741364724148
503.4325364524907,143.41360925540752,1.4269980769941228
499.5219476905326,390.9574375720972,0.7976024268179787
590.6956911786616,227.5292638322436,1.2048222767018848
556.1774212689728,192.69396398374425,1.3334907126272857
473.0530440949594,237.47221465395376,1.1101993558833647
457.14544123840153,256.06440027860464,1.1282523797297843
445.6454604498791,257.0867952367717,1.1787151517603622
414.2512155169225,231.42038283817288,1.2668233831646964
457.80896055173247,325.830858012535,0.8446092336263044
608.7042630803901,271.38584706521067,0.9604815918149844
416.8639944885061,268.4467504353755,0.9611140516861642
563.3881542486725,242.2066515890956,1.3024165882672911
359.00058795275925,217.70656176707155,1.1694016644209213
547.2817309725733,258.00316300061394,1.124032362110167
591.4552450523831,217.2591717386252,1.190624596512517
489.7124915284395,288.16871423486543,1.1736127097088944
606.6529857830708,254.39084115649183,1.2860222221090043
581.3726544117318,263.1061557322412,0.9301534053314254
582.1269751007014,285.3434994936913,1.2441524716830694
484.0141960391954,351.9288724606665,1.0528017648054782
552.7916424080532,226.12760705258387,1.1781048473878033
531.7503766487891,376.1879197201893,0.5829068471707128
542.2837478147542,457.38469786276335,0.7634654411136045
453.8450891036814,468.99229437546046,0.5962294920247991
426.4153326980093,577.1500717752778,0.4388282626924722
586.2603511972079,351.1948911578216,0.6943489936497951
368.6494991502042,471.02618166262704,0.8342743215056421
506.0486391345806,510.1159681158716,0.8538319422402293
436.43678851440205,496.86520544077285,0.7998460651675392
495.1677138475403,559.1677423059709,0.6201836428288824
501.2584935428362,473.5605829630509,0.9567767381435762
655.3169379165848,445.2257337216386,1.2091172406678583
415.552016855383,485.3327787407376,0.4704901124818177
481.8905052079696,431.7991487816469,0.7461947284233552
484.62511725283673,447.5149395147213,0.9140372265010056
333.03721024454325,569.7933790080847,0.426262099588556
484.6663641499608,546.1850882212816,0.897704227020431
495.6894143362346,564.1781152865801,0.8483013925453067
428.9271515375552,395.327094862417,1.0736313346962498
396.9582207444738,430.4202361737115,0.6908444106098656
440.6550995333374,453.44798715337566,0.7448053907302832
524.9246240797822,633.4964772402539,0.4794915088450072
454.4887818494364,533.3456043103525,0.8989960199847471
633.4556827713471,481.95250667191993,0.7352713883592201
473.0079639309294,533.9413818477303,0.4974360695837289
438.9664643058469,466.6940479071119,0.6974980776455343
481.3666321747143,566.2896808085604,0.5770345051337507
526.897271044517,694.1636185161237,0.5746006912554493
492.3535040834374,739.515095516953,0.5576006574762301
512.6514537859451,487.47280664820784,1.1030575153443518
578.1556128647339,633.0732407566393,0.7922943798472214
469.68947386900805,493.9705281834232,0.9494092644482864
487.68309013650247,423.2683498980335,0.8328674511991367
520.4000433050985,525.7675513844877,0.7073137287450394
555.6427337293928,591.7233640370223,0.6790955616569003
404.9566484228865,533.5708307405617,0.7586580871665995
410.3914016440831,616.1553971966507,0.4226821859246452
505.0493215001604,347.13855740213523,0.8281183331493667
355.73988702295634,444.33284351869753,0.6003733553807516
347.6558329251546,503.8787808778088,0.3617328692688494
463.2923900320278,522.5009805148155,0.5556143005797806
