x,y,output
-4.333333333333333,1.333333333333333,0.2448855638029821
-4.0,1.333333333333333,0.19949097188201065
-3.666666666666667,1.333333333333333,0.13213519541098592
-3.3333333333333335,1.333333333333333,0.050233169630522025
-3.0,1.333333333333333,-0.0371988302554493
-2.666666666666667,1.333333333333333,-0.1205357557198612
-2.3333333333333335,1.333333333333333,-0.19060336903810926
-2.0,1.333333333333333,-0.23968819940724423
-1.666666666666667,1.333333333333333,-0.26238668892098554
-1.3333333333333335,1.333333333333333,-0.2562000492255748
-1.0,1.333333333333333,-0.22180934340278377
-0.666666666666667,1.333333333333333,-0.1630005103863683
-0.3333333333333339,1.333333333333333,-0.08624758568210886
0.0,1.333333333333333,0.0
0.33333333333333304,1.333333333333333,0.08624758568210864
0.6666666666666661,1.333333333333333,0.16300051038636815
1.0,1.333333333333333,0.22180934340278377
1.333333333333333,1.333333333333333,0.2562000492255748
1.666666666666666,1.333333333333333,0.2623866889209856
2.0,1.333333333333333,0.23968819940724423
2.333333333333333,1.333333333333333,0.19060336903810932
2.666666666666666,1.333333333333333,0.12053575571986141
3.0,1.333333333333333,0.0371988302554493
3.333333333333332,1.333333333333333,-0.05023316963052168
3.666666666666666,1.333333333333333,-0.1321351954109857
4.0,1.333333333333333,-0.19949097188201065
4.333333333333332,1.333333333333333,-0.24488556380298201
4.666666666666666,1.333333333333333,-0.26332165725364703
5.0,1.333333333333333,-0.2527696944709025
-5.0,1.666666666666666,0.1811174004525721
-4.666666666666667,1.666666666666666,0.1886782121744179
-4.333333333333333,1.666666666666666,0.17546817397235212
-4.0,1.666666666666666,0.14294152753025607
-3.666666666666667,1.666666666666666,0.09467900474075751
-3.3333333333333335,1.666666666666666,0.03599363886963343
-3.0,1.666666666666666,-0.02665412659474902
-2.666666666666667,1.666666666666666,-0.08636764301695429
-2.3333333333333335,1.666666666666666,-0.13657328181665607
-2.0,1.666666666666666,-0.1717440996503445
-1.666666666666667,1.666666666666666,-0.188008278089671
-1.3333333333333335,1.666666666666666,-0.18357535704067052
-1.0,1.666666666666666,-0.15893333952590838
-0.666666666666667,1.666666666666666,-0.11679496933134108
-0.3333333333333339,1.666666666666666,-0.06179909560262666
0.0,1.666666666666666,0.0
0.33333333333333304,1.666666666666666,0.0617990956026265
0.6666666666666661,1.666666666666666,0.11679496933134095
1.0,1.666666666666666,0.15893333952590838
1.333333333333333,1.666666666666666,0.1835753570406705
1.666666666666666,1.666666666666666,0.18800827808967102
2.0,1.666666666666666,0.1717440996503445
2.333333333333333,1.666666666666666,0.13657328181665612
2.666666666666666,1.666666666666666,0.08636764301695445
3.0,1.666666666666666,0.02665412659474902
3.333333333333332,1.666666666666666,-0.03599363886963318
3.666666666666666,1.666666666666666,-0.09467900474075736
4.0,1.666666666666666,-0.14294152753025607
4.333333333333332,1.666666666666666,-0.17546817397235204
4.666666666666666,1.666666666666666,-0.1886782121744179
5.0,1.666666666666666,-0.1811174004525721
-5.0,2.0,0.12977628831399923
-4.666666666666667,2.0,0.13519384664605508
-4.333333333333333,2.0,0.12572844066039907
-4.0,2.0,0.10242208005667372
-3.666666666666667,2.0,0.06784047135071695
-3.3333333333333335,2.0,0.02579056923157811
-3.0,2.0,-0.019098516261135196
-2.666666666666667,2.0,-0.06188512044210741
-2.3333333333333335,2.0,-0.09785903260945199
-2.0,2.0,-0.12306002480577674
-1.666666666666667,2.0,-0.13471381789831333
-1.3333333333333335,2.0,-0.1315374911694029
-1.0,2.0,-0.1138807140643681
-0.666666666666667,2.0,-0.08368725244341131
-0.3333333333333339,2.0,-0.04428098696442496
0.0,2.0,0.0
0.33333333333333304,2.0,0.04428098696442485
0.6666666666666661,2.0,0.08368725244341121
1.0,2.0,0.1138807140643681
1.333333333333333,2.0,0.13153749116940286
1.666666666666666,2.0,0.13471381789831333
2.0,2.0,0.12306002480577674
2.333333333333333,2.0,0.09785903260945202
2.666666666666666,2.0,0.06188512044210752
3.0,2.0,0.019098516261135196
3.333333333333332,2.0,-0.025790569231577933
3.666666666666666,2.0,-0.06784047135071684
4.0,2.0,-0.10242208005667372
4.333333333333332,2.0,-0.125728440660399
4.666666666666666,2.0,-0.13519384664605508
5.0,2.0,-0.12977628831399923
-5.0,2.333333333333333,0.09298877394703182
-4.666666666666667,2.333333333333333,0.09687062411880976
-4.333333333333333,2.333333333333333,0.09008836436279465
-4.0,2.333333333333333,0.07338862725470201
-3.666666666666667,2.333333333333333,0.04860982184687283
-3.3333333333333335,2.333333333333333,0.018479750371946713
-3.0,2.333333333333333,-0.01368468488660603
-2.666666666666667,2.333333333333333,-0.04434262645540003
-2.3333333333333335,2.333333333333333,-0.07011906088713384
-2.0,2.333333333333333,-0.08817636085332625
-1.666666666666667,2.333333333333333,-0.09652666849107726
-1.3333333333333335,2.333333333333333,-0.0942507309372005
-1.0,2.333333333333333,-0.08159909729762065
-0.666666666666667,2.333333333333333,-0.05996453667159706
-0.3333333333333339,2.333333333333333,-0.0317287136231203
0.0,2.333333333333333,0.0
0.33333333333333304,2.333333333333333,0.03172871362312022
0.6666666666666661,2.333333333333333,0.059964536671597
1.0,2.333333333333333,0.08159909729762065
1.333333333333333,2.333333333333333,0.09425073093720049
1.666666666666666,2.333333333333333,0.09652666849107726
2.0,2.333333333333333,0.08817636085332625
2.333333333333333,2.333333333333333,0.07011906088713385
2.666666666666666,2.333333333333333,0.0443426264554001
3.0,2.333333333333333,0.01368468488660603
3.333333333333332,2.333333333333333,-0.018479750371946584
3.666666666666666,2.333333333333333,-0.04860982184687276
4.0,2.333333333333333,-0.07338862725470201
4.333333333333332,2.333333333333333,-0.09008836436279462
4.666666666666666,2.333333333333333,-0.09687062411880976
5.0,2.333333333333333,-0.09298877394703182
-5.0,2.666666666666666,0.06662936806491655
-4.666666666666667,2.666666666666666,0.06941083525595168
-4.333333333333333,2.666666666666666,0.06455113378432231
-4.0,2.666666666666666,0.052585249268022945
-3.666666666666667,2.666666666666666,0.03483045935469821
-3.3333333333333335,2.666666666666666,0.01324131975308745
-3.0,2.666666666666666,-0.009805505196589149
-2.666666666666667,2.666666666666666,-0.03177288024837177
-2.3333333333333335,2.666666666666666,-0.05024250259366134
-2.0,2.666666666666666,-0.06318112340386124
-1.666666666666667,2.666666666666666,-0.06916438027923329
-1.3333333333333335,2.666666666666666,-0.06753359976096987
-1.0,2.666666666666666,-0.058468308128302275
-0.666666666666667,2.666666666666666,-0.0429664680492495
-0.3333333333333339,2.666666666666666,-0.022734616755194833
0.0,2.666666666666666,0.0
0.33333333333333304,2.666666666666666,0.022734616755194777
0.6666666666666661,2.666666666666666,0.04296646804924945
1.0,2.666666666666666,0.058468308128302275
1.333333333333333,2.666666666666666,0.06753359976096986
1.666666666666666,2.666666666666666,0.06916438027923329
2.0,2.666666666666666,0.06318112340386124
2.333333333333333,2.666666666666666,0.05024250259366136
2.666666666666666,2.666666666666666,0.03177288024837182
3.0,2.666666666666666,0.009805505196589149
3.333333333333332,2.666666666666666,-0.01324131975308736
3.666666666666666,2.666666666666666,-0.034830459354698154
4.0,2.666666666666666,-0.052585249268022945
4.333333333333332,2.666666666666666,-0.06455113378432228
4.666666666666666,2.666666666666666,-0.06941083525595168
5.0,2.666666666666666,-0.06662936806491655
-5.0,3.0,0.04774202842225802
-4.666666666666667,3.0,0.04973503675396841
-4.333333333333333,3.0,0.046252908489504446
-4.0,3.0,0.03767897757486585
-3.666666666666667,3.0,0.024957114689308994
-3.3333333333333335,3.0,0.009487820196406349
-3.0,3.0,-0.00702595148935012
-2.666666666666667,3.0,-0.022766263525069875
-2.3333333333333335,3.0,-0.03600032622994315
-2.0,3.0,-0.045271253156092976
-1.666666666666667,3.0,-0.04955844404650295
-1.3333333333333335,3.0,-0.04838993874449346
-1.0,3.0,-0.041894373450204546
-0.666666666666667,3.0,-0.03078681966205557
-0.3333333333333339,3.0,-0.016290064738992575
0.0,3.0,0.0
0.33333333333333304,3.0,0.016290064738992534
0.6666666666666661,3.0,0.030786819662055535
1.0,3.0,0.041894373450204546
1.333333333333333,3.0,0.04838993874449345
1.666666666666666,3.0,0.049558444046502954
2.0,3.0,0.045271253156092976
2.333333333333333,3.0,0.03600032622994316
2.666666666666666,3.0,0.022766263525069913
3.0,3.0,0.00702595148935012
3.333333333333332,3.0,-0.009487820196406285
3.666666666666666,3.0,-0.024957114689308956
4.0,3.0,-0.03767897757486585
4.333333333333332,3.0,-0.04625290848950443
4.666666666666666,3.0,-0.04973503675396841
5.0,3.0,-0.04774202842225802
-5.0,3.333333333333332,0.03420865819485167
-4.666666666666667,3.333333333333332,0.03563671106675661
-4.333333333333333,3.333333333333332,0.03314165713783421
-4.0,3.333333333333332,0.026998167182799078
-3.666666666666667,3.333333333333332,0.01788255409647096
-3.3333333333333335,3.333333333333332,0.006798320239819516
-3.0,3.333333333333332,-0.005034314228691914
-2.666666666666667,3.333333333333332,-0.016312740640486594
-2.3333333333333335,3.333333333333332,-0.02579536093462516
-2.0,3.333333333333332,-0.03243827035525314
-1.666666666666667,3.333333333333332,-0.035510176862638604
-1.3333333333333335,3.333333333333332,-0.03467290622717732
-1.0,3.333333333333332,-0.030018630313942862
-0.666666666666667,3.333333333333332,-0.022059720240851607
-0.3333333333333339,3.333333333333332,-0.011672341436762235
0.0,3.333333333333332,0.0
0.33333333333333304,3.333333333333332,0.011672341436762206
0.6666666666666661,3.333333333333332,0.022059720240851587
1.0,3.333333333333332,0.030018630313942862
1.333333333333333,3.333333333333332,0.03467290622717732
1.666666666666666,3.333333333333332,0.03551017686263861
2.0,3.333333333333332,0.03243827035525314
2.333333333333333,3.333333333333332,0.025795360934625165
2.666666666666666,3.333333333333332,0.01631274064048662
3.0,3.333333333333332,0.005034314228691914
3.333333333333332,3.333333333333332,-0.00679832023981947
3.666666666666666,3.333333333333332,-0.017882554096470934
4.0,3.333333333333332,-0.026998167182799078
4.333333333333332,3.333333333333332,-0.03314165713783419
4.666666666666666,3.333333333333332,-0.03563671106675661
5.0,3.333333333333332,-0.03420865819485167
-5.0,3.666666666666666,0.02451157468932785
-4.666666666666667,3.666666666666666,0.025534819285202553
-4.333333333333333,3.666666666666666,0.023747035023559505
-4.0,3.666666666666666,0.019345032114581277
-3.666666666666667,3.666666666666666,0.012813409923151014
-3.3333333333333335,3.666666666666666,0.004871209311138191
-3.0,3.666666666666666,-0.0036072437721248896
-2.666666666666667,3.666666666666666,-0.011688589430178163
-2.3333333333333335,3.666666666666666,-0.018483183777210876
-2.0,3.666666666666666,-0.023243036370396406
-1.666666666666667,3.666666666666666,-0.025444153566093468
-1.3333333333333335,3.666666666666666,-0.024844222940361448
-1.0,3.666666666666666,-0.021509288520479543
-0.666666666666667,3.666666666666666,-0.015806480255068537
-0.3333333333333339,3.666666666666666,-0.008363598107147985
0.0,3.666666666666666,0.0
0.33333333333333304,3.666666666666666,0.008363598107147964
0.6666666666666661,3.666666666666666,0.01580648025506852
1.0,3.666666666666666,0.021509288520479543
1.333333333333333,3.666666666666666,0.024844222940361444
1.666666666666666,3.666666666666666,0.02544415356609347
2.0,3.666666666666666,0.023243036370396406
2.333333333333333,3.666666666666666,0.01848318377721088
2.666666666666666,3.666666666666666,0.011688589430178184
3.0,3.666666666666666,0.0036072437721248896
3.333333333333332,3.666666666666666,-0.004871209311138158
3.666666666666666,3.666666666666666,-0.012813409923150993
4.0,3.666666666666666,-0.019345032114581277
4.333333333333332,3.666666666666666,-0.023747035023559494
4.666666666666666,3.666666666666666,-0.025534819285202553
5.0,3.666666666666666,-0.02451157468932785
-5.0,4.0,0.017563310736371393
-4.666666666666667,4.0,0.018296497527691042
-4.333333333333333,4.0,0.017015494127672753
-4.0,4.0,0.013861321214152955
-3.666666666666667,4.0,0.009181209405154586
-3.3333333333333335,4.0,0.0034903739917890916
-3.0,4.0,-0.002584703107599785
-2.666666666666667,4.0,-0.008375240303164494
-2.3333333333333335,4.0,-0.0132437798954611
-2.0,4.0,-0.016654363312194376
-1.666666666666667,4.0,-0.018231532701153696
-1.3333333333333335,4.0,-0.017801663623644576
-1.0,4.0,-0.015412078693088957
-0.666666666666667,4.0,-0.011325838012722975
-0.3333333333333339,4.0,-0.005992779912827205
0.0,4.0,0.0
0.33333333333333304,4.0,0.00599277991282719
0.6666666666666661,4.0,0.011325838012722963
1.0,4.0,0.015412078693088957
1.333333333333333,4.0,0.017801663623644576
1.666666666666666,4.0,0.018231532701153696
2.0,4.0,0.016654363312194376
2.333333333333333,4.0,0.013243779895461105
2.666666666666666,4.0,0.00837524030316451
3.0,4.0,0.002584703107599785
3.333333333333332,4.0,-0.0034903739917890673
3.666666666666666,4.0,-0.009181209405154572
4.0,4.0,-0.013861321214152955
4.333333333333332,4.0,-0.01701549412767275
4.666666666666666,4.0,-0.018296497527691042
5.0,4.0,-0.017563310736371393
-5.0,4.333333333333332,0.012584662059946914
-4.666666666666667,4.333333333333332,0.013110013352426574
-4.333333333333333,4.333333333333332,0.012192134307361989
-4.0,4.333333333333332,0.009932070655861297
-3.666666666666667,4.333333333333332,0.0065786240077278235
-3.3333333333333335,4.333333333333332,0.002500962250729309
-3.0,4.333333333333332,-0.0018520207051326218
-2.666666666666667,4.333333333333332,-0.006001121910796883
-2.3333333333333335,4.333333333333332,-0.009489582965445555
-2.0,4.333333333333332,-0.011933372770858685
-1.666666666666667,4.333333333333332,-0.01306346402012657
-1.3333333333333335,4.333333333333332,-0.012755449366643815
-1.0,4.333333333333332,-0.011043236944625416
-0.666666666666667,4.333333333333332,-0.008115317554602843
-0.3333333333333339,4.333333333333332,-0.004294014444918361
0.0,4.333333333333332,0.0
0.33333333333333304,4.333333333333332,0.00429401444491835
0.6666666666666661,4.333333333333332,0.008115317554602835
1.0,4.333333333333332,0.011043236944625416
1.333333333333333,4.333333333333332,0.012755449366643813
1.666666666666666,4.333333333333332,0.013063464020126571
2.0,4.333333333333332,0.011933372770858685
2.333333333333333,4.333333333333332,0.009489582965445558
2.666666666666666,4.333333333333332,0.0060011219107968935
3.0,4.333333333333332,0.0018520207051326218
3.333333333333332,4.333333333333332,-0.0025009622507292917
3.666666666666666,4.333333333333332,-0.006578624007727813
4.0,4.333333333333332,-0.009932070655861297
4.333333333333332,4.333333333333332,-0.012192134307361985
4.666666666666666,4.333333333333332,-0.013110013352426574
5.0,4.333333333333332,-0.012584662059946914
-5.0,4.666666666666666,0.009017304398942
-4.666666666666667,4.666666666666666,0.009393735049054084
-4.333333333333333,4.666666666666666,0.008736045973945738
-4.0,4.666666666666666,0.007116639603755765
-3.666666666666667,4.666666666666666,0.004713790082029408
-3.3333333333333335,4.666666666666666,0.0017920177592106444
-3.0,4.666666666666666,-0.00132703082305847
-2.666666666666667,4.666666666666666,-0.00429999174765637
-2.3333333333333335,4.666666666666666,-0.006799583319029405
-2.0,4.666666666666666,-0.00855063523106894
-1.666666666666667,4.666666666666666,-0.009360380994974826
-1.3333333333333335,4.666666666666666,-0.009139678851638897
-1.0,4.666666666666666,-0.007912825040909333
-0.666666666666667,4.666666666666666,-0.00581487912312205
-0.3333333333333339,4.666666666666666,-0.0030767957978401336
0.0,4.666666666666666,0.0
0.33333333333333304,4.666666666666666,0.003076795797840126
0.6666666666666661,4.666666666666666,0.005814879123122044
1.0,4.666666666666666,0.007912825040909333
1.333333333333333,4.666666666666666,0.009139678851638895
1.666666666666666,4.666666666666666,0.009360380994974826
2.0,4.666666666666666,0.00855063523106894
2.333333333333333,4.666666666666666,0.006799583319029408
2.666666666666666,4.666666666666666,0.004299991747656377
3.0,4.666666666666666,0.00132703082305847
3.333333333333332,4.666666666666666,-0.0017920177592106322
3.666666666666666,4.666666666666666,-0.004713790082029401
4.0,4.666666666666666,-0.007116639603755765
4.333333333333332,4.666666666666666,-0.008736045973945736
4.666666666666666,4.666666666666666,-0.009393735049054084
5.0,4.666666666666666,-0.009017304398942
-5.0,5.0,0.006461180938816702
-4.666666666666667,5.0,0.0067309052858816575
-4.333333333333333,5.0,0.006259650470944212
-4.0,5.0,0.005099295102160448
-3.666666666666667,5.0,0.0033775781852462597
-3.3333333333333335,5.0,0.0012840368335787075
-3.0,5.0,-0.0009508591348178992
-2.666666666666667,5.0,-0.003081078722404696
-2.3333333333333335,5.0,-0.004872114346939813
-2.0,5.0,-0.006126797868356239
-1.666666666666667,5.0,-0.006707006061799298
-1.3333333333333335,5.0,-0.00654886606578836
-1.0,5.0,-0.005669786896903859
-0.666666666666667,5.0,-0.004166542958918807
-0.3333333333333339,5.0,-0.002204620525394317
0.0,5.0,0.0
0.33333333333333304,5.0,0.0022046205253943114
0.6666666666666661,5.0,0.0041665429589188025
1.0,5.0,0.005669786896903859
1.333333333333333,5.0,0.0065488660657883595
1.666666666666666,5.0,0.006707006061799299
2.0,5.0,0.006126797868356239
2.333333333333333,5.0,0.004872114346939814
2.666666666666666,5.0,0.0030810787224047013
3.0,5.0,0.0009508591348178992
3.333333333333332,5.0,-0.0012840368335786986
3.666666666666666,5.0,-0.0033775781852462545
4.0,5.0,-0.005099295102160448
4.333333333333332,5.0,-0.00625965047094421
4.666666666666666,5.0,-0.0067309052858816575
5.0,5.0,-0.006461180938816702
