x,y,output
-9.333333333333334,2.666666666666666,-2.219438196211251
-8.666666666666666,2.666666666666666,-2.1865345814151995
-8.0,2.666666666666666,-2.148613873157845
-7.333333333333334,2.666666666666666,-2.1044819260059557
-6.666666666666667,2.666666666666666,-2.0525537340702185
-6.0,2.666666666666666,-1.9906916860599007
-5.333333333333334,2.666666666666666,-1.9159662640206685
-4.666666666666667,2.666666666666666,-1.8243028202892257
-4.0,2.666666666666666,-1.7099731369337043
-3.333333333333334,2.666666666666666,-1.5649210996559302
-2.666666666666667,2.666666666666666,-1.378080388051064
-2.0,2.666666666666666,-1.135433012174218
-1.333333333333334,2.666666666666666,-0.8230540954119252
-0.6666666666666679,2.666666666666666,-0.4371169167494972
0.0,2.666666666666666,0.0
0.6666666666666661,2.666666666666666,0.4371169167494962
1.3333333333333321,2.666666666666666,0.8230540954119243
2.0,2.666666666666666,1.135433012174218
2.666666666666666,2.666666666666666,1.3780803880510635
3.333333333333332,2.666666666666666,1.5649210996559297
4.0,2.666666666666666,1.7099731369337043
4.666666666666666,2.666666666666666,1.8243028202892257
5.333333333333332,2.666666666666666,1.9159662640206685
6.0,2.666666666666666,1.9906916860599007
6.666666666666664,2.666666666666666,2.052553734070218
7.333333333333332,2.666666666666666,2.1044819260059553
8.0,2.666666666666666,2.148613873157845
8.666666666666664,2.666666666666666,2.1865345814151995
9.333333333333332,2.666666666666666,2.219438196211251
10.0,2.666666666666666,2.248238184893847
-10.0,3.333333333333332,-2.1685826858935915
-9.333333333333334,3.333333333333332,-2.1349949443135885
-8.666666666666666,3.333333333333332,-2.096771290065147
-8.0,3.333333333333332,-2.0529288149221383
-7.333333333333334,3.333333333333332,-2.002203857282536
-6.666666666666667,3.333333333333332,-1.942953532902208
-6.0,3.333333333333332,-1.873019261390404
-5.333333333333334,3.333333333333332,-1.7895400546077134
-4.666666666666667,3.333333333333332,-1.6887064081056502
-4.0,3.333333333333332,-1.565465149755913
-3.333333333333334,3.333333333333332,-1.413251890862619
-2.666666666666667,3.333333333333332,-1.2240081788890655
-2.0,3.333333333333332,-0.9891349663981003
-1.333333333333334,3.333333333333332,-0.7025785865779497
-0.6666666666666679,3.333333333333332,-0.3669501738238608
0.0,3.333333333333332,0.0
0.6666666666666661,3.333333333333332,0.36695017382385986
1.3333333333333321,3.333333333333332,0.7025785865779488
2.0,3.333333333333332,0.9891349663981003
2.666666666666666,3.333333333333332,1.224008178889065
3.333333333333332,3.333333333333332,1.4132518908626186
4.0,3.333333333333332,1.565465149755913
4.666666666666666,3.333333333333332,1.6887064081056502
5.333333333333332,3.333333333333332,1.7895400546077134
6.0,3.333333333333332,1.873019261390404
6.666666666666664,3.333333333333332,1.9429535329022076
7.333333333333332,3.333333333333332,2.0022038572825354
8.0,3.333333333333332,2.0529288149221383
8.666666666666664,3.333333333333332,2.096771290065147
9.333333333333332,3.333333333333332,2.1349949443135885
10.0,3.333333333333332,2.1685826858935915
-10.0,4.0,-2.091132358249508
-9.333333333333334,4.0,-2.053196768336146
-8.666666666666666,4.0,-2.010211934658132
-8.0,4.0,-1.9611656435466587
-7.333333333333334,4.0,-1.9047804356229598
-6.666666666666667,4.0,-1.8394329099975286
-6.0,4.0,-1.7630498297645794
-5.333333333333334,4.0,-1.6729802993683245
-4.666666666666667,4.0,-1.5658539190966474
-4.0,4.0,-1.4374629047391787
-3.333333333333334,4.0,-1.2827705774908431
-2.666666666666667,4.0,-1.0962742878754141
-2.0,4.0,-0.873130208028673
-1.333333333333334,4.0,-0.6115018992944264
-0.6666666666666679,4.0,-0.3159687078972864
0.0,4.0,0.0
0.6666666666666661,4.0,0.3159687078972856
1.3333333333333321,4.0,0.6115018992944256
2.0,4.0,0.873130208028673
2.666666666666666,4.0,1.096274287875414
3.333333333333332,4.0,1.2827705774908424
4.0,4.0,1.4374629047391787
4.666666666666666,4.0,1.5658539190966474
5.333333333333332,4.0,1.6729802993683243
6.0,4.0,1.7630498297645794
6.666666666666664,4.0,1.8394329099975282
7.333333333333332,4.0,1.9047804356229598
8.0,4.0,1.9611656435466587
8.666666666666664,4.0,2.0102119346581317
9.333333333333332,4.0,2.053196768336146
10.0,4.0,2.091132358249508
-10.0,4.666666666666666,-2.0161042266320095
-9.333333333333334,4.666666666666666,-1.9742812872252582
-8.666666666666666,4.666666666666666,-1.927111631943883
-8.0,4.666666666666666,-1.8735886609621075
-7.333333333333334,4.666666666666666,-1.812467107081534
-6.666666666666667,4.666666666666666,-1.7422025497176503
-6.0,4.666666666666666,-1.6608810193125796
-5.333333333333334,4.666666666666666,-1.566145584785634
-4.666666666666667,4.666666666666666,-1.4551395829647265
-4.0,4.666666666666666,-1.324512023960381
-3.333333333333334,4.666666666666666,-1.1705768984786211
-2.666666666666667,4.666666666666666,-0.9897836225152686
-2.0,4.666666666666666,-0.7797010061336414
-1.333333333333334,4.666666666666666,-0.5406089310465712
-0.6666666666666679,4.666666666666666,-0.27731424496712387
0.0,4.666666666666666,0.0
0.6666666666666661,4.666666666666666,0.27731424496712315
1.3333333333333321,4.666666666666666,0.5406089310465705
2.0,4.666666666666666,0.7797010061336414
2.666666666666666,4.666666666666666,0.9897836225152682
3.333333333333332,4.666666666666666,1.1705768984786207
4.0,4.666666666666666,1.324512023960381
4.666666666666666,4.666666666666666,1.4551395829647262
5.333333333333332,4.666666666666666,1.5661455847856338
6.0,4.666666666666666,1.6608810193125796
6.666666666666664,4.666666666666666,1.7422025497176503
7.333333333333332,4.666666666666666,1.812467107081534
8.0,4.666666666666666,1.8735886609621075
8.666666666666664,4.666666666666666,1.9271116319438826
9.333333333333332,4.666666666666666,1.9742812872252582
10.0,4.666666666666666,2.0161042266320095
-10.0,5.333333333333332,-1.943664423425441
-9.333333333333334,5.333333333333332,-1.898420266292892
-8.666666666666666,5.333333333333332,-1.8476397961892825
-8.0,5.333333333333332,-1.7903502696108078
-7.333333333333334,5.333333333333332,-1.7253733799892559
-6.666666666666667,5.333333333333332,-1.6512845313203708
-6.0,5.333333333333332,-1.5663724884392147
-5.333333333333334,5.333333333333332,-1.4686100522591268
-4.666666666666667,5.333333333333332,-1.3556578145277784
-4.0,5.333333333333332,-1.2249420309352108
-3.333333333333334,5.333333333333332,-1.073874078376248
-2.666666666666667,5.333333333333332,-0.90030231792953
-2.0,5.333333333333332,-0.7032716625740677
-1.333333333333334,5.333333333333332,-0.48404174548861095
-0.6666666666666679,5.333333333333332,-0.2470270180806941
0.0,5.333333333333332,0.0
0.6666666666666661,5.333333333333332,0.24702701808069347
1.3333333333333321,5.333333333333332,0.4840417454886104
2.0,5.333333333333332,0.7032716625740677
2.666666666666666,5.333333333333332,0.9003023179295297
3.333333333333332,5.333333333333332,1.0738740783762477
4.0,5.333333333333332,1.2249420309352108
4.666666666666666,5.333333333333332,1.3556578145277784
5.333333333333332,5.333333333333332,1.4686100522591263
6.0,5.333333333333332,1.5663724884392147
6.666666666666664,5.333333333333332,1.6512845313203703
7.333333333333332,5.333333333333332,1.7253733799892559
8.0,5.333333333333332,1.7903502696108078
8.666666666666664,5.333333333333332,1.8476397961892825
9.333333333333332,5.333333333333332,1.898420266292892
10.0,5.333333333333332,1.943664423425441
-10.0,6.0,-1.873930393437623
-9.333333333333334,6.0,-1.8257240008737192
-8.666666666666666,6.0,-1.77188822348388
-8.0,6.0,-1.7115052850089034
-7.333333333333334,6.0,-1.6434875157444608
-6.666666666666667,6.0,-1.5665540444806028
-6.0,6.0,-1.4792147706734808
-5.333333333333334,6.0,-1.3797730589934878
-4.666666666666667,6.0,-1.266367128148443
-4.0,6.0,-1.137081726629459
-3.333333333333334,6.0,-0.9901731774367365
-2.666666666666667,6.0,-0.8244513640715574
-2.0,6.0,-0.639828823287286
-1.333333333333334,6.0,-0.4379513469718582
-0.6666666666666679,6.0,-0.2226698942655509
0.0,6.0,0.0
0.6666666666666661,6.0,0.2226698942655503
1.3333333333333321,6.0,0.43795134697185767
2.0,6.0,0.639828823287286
2.666666666666666,6.0,0.8244513640715572
3.333333333333332,6.0,0.990173177436736
4.0,6.0,1.137081726629459
4.666666666666666,6.0,1.2663671281484428
5.333333333333332,6.0,1.3797730589934873
6.0,6.0,1.4792147706734808
6.666666666666664,6.0,1.5665540444806025
7.333333333333332,6.0,1.6434875157444608
8.0,6.0,1.7115052850089034
8.666666666666664,6.0,1.77188822348388
9.333333333333332,6.0,1.8257240008737192
10.0,6.0,1.873930393437623
-10.0,6.666666666666664,-1.8069746823994728
-9.333333333333334,6.666666666666664,-1.7562476398834137
-8.666666666666666,6.666666666666664,-1.6998814068126895
-8.0,6.666666666666664,-1.6370274737290913
-7.333333333333334,6.666666666666664,-1.566702612231489
-6.666666666666667,6.666666666666664,-1.4877796990794006
-6.0,6.666666666666664,-1.3989896844124248
-5.333333333333334,6.666666666666664,-1.298945107974402
-4.666666666666667,6.666666666666664,-1.1862010652126438
-4.0,6.666666666666664,-1.0593752857196548
-3.333333333333334,6.666666666666664,-0.9173513349969512
-2.666666666666667,6.666666666666664,-0.7595799209030606
-2.0,6.666666666666664,-0.5864610069932099
-1.333333333333334,6.666666666666664,-0.39972625445529025
-0.6666666666666679,6.666666666666664,-0.2026641846139399
0.0,6.666666666666664,0.0
0.6666666666666661,6.666666666666664,0.2026641846139394
1.3333333333333321,6.666666666666664,0.3997262544552897
2.0,6.666666666666664,0.5864610069932099
2.666666666666666,6.666666666666664,0.7595799209030603
3.333333333333332,6.666666666666664,0.9173513349969507
4.0,6.666666666666664,1.0593752857196548
4.666666666666666,6.666666666666664,1.1862010652126436
5.333333333333332,6.666666666666664,1.2989451079744017
6.0,6.666666666666664,1.3989896844124248
6.666666666666664,6.666666666666664,1.4877796990794
7.333333333333332,6.666666666666664,1.5667026122314889
8.0,6.666666666666664,1.6370274737290913
8.666666666666664,6.666666666666664,1.6998814068126895
9.333333333333332,6.666666666666664,1.7562476398834137
10.0,6.666666666666664,1.8069746823994728
-10.0,7.333333333333332,-1.7428297851238534
-9.333333333333334,7.333333333333332,-1.6899986326255607
-8.666666666666666,7.333333333333332,-1.6315878260076961
-8.0,7.333333333333332,-1.5668264337473001
-7.333333333333334,7.333333333333332,-1.4948413915498369
-6.666666666666667,7.333333333333332,-1.4146589599993717
-6.0,7.333333333333332,-1.3252188326760188
-5.333333333333334,7.333333333333332,-1.2254093955824203
-4.666666666666667,7.333333333333332,-1.1141356330763572
-4.0,7.333333333333332,-0.9904330313884532
-3.333333333333334,7.333333333333332,-0.8536385705952217
-2.666666666666667,7.333333333333332,-0.7036186839689009
-2.0,7.333333333333332,-0.541028940246783
-1.333333333333334,7.333333333333332,-0.36754190537954845
-0.6666666666666679,7.333333333333332,-0.1859437611982076
0.0,7.333333333333332,0.0
0.6666666666666661,7.333333333333332,0.1859437611982071
1.3333333333333321,7.333333333333332,0.36754190537954795
2.0,7.333333333333332,0.541028940246783
2.666666666666666,7.333333333333332,0.7036186839689007
3.333333333333332,7.333333333333332,0.8536385705952212
4.0,7.333333333333332,0.9904330313884532
4.666666666666666,7.333333333333332,1.1141356330763572
5.333333333333332,7.333333333333332,1.2254093955824201
6.0,7.333333333333332,1.3252188326760188
6.666666666666664,7.333333333333332,1.414658959999371
7.333333333333332,7.333333333333332,1.4948413915498366
8.0,7.333333333333332,1.5668264337473001
8.666666666666664,7.333333333333332,1.631587826007696
9.333333333333332,7.333333333333332,1.6899986326255605
10.0,7.333333333333332,1.7428297851238534
-10.0,8.0,-1.6814935684840522
-9.333333333333334,8.0,-1.6269445940231582
-8.666666666666666,8.0,-1.566931216491074
-8.0,8.0,-1.5007634803546523
-7.333333333333334,8.0,-1.4276780721845526
-6.666666666666667,8.0,-1.3468471749943118
-6.0,8.0,-1.257399864807597
-5.333333333333334,8.0,-1.1584624492132825
-4.666666666666667,8.0,-1.0492253656186157
-4.0,8.0,-0.9290438808199416
-3.333333333333334,8.0,-0.7975758402656642
-2.666666666666667,8.0,-0.6549495984469056
-2.0,8.0,-0.5019376681505696
-1.333333333333334,8.0,-0.3400897130350287
-0.6666666666666679,8.0,-0.17176335011806437
0.0,8.0,0.0
0.6666666666666661,8.0,0.17176335011806393
1.3333333333333321,8.0,0.3400897130350282
2.0,8.0,0.5019376681505696
2.666666666666666,8.0,0.6549495984469055
3.333333333333332,8.0,0.7975758402656636
4.0,8.0,0.9290438808199416
4.666666666666666,8.0,1.0492253656186157
5.333333333333332,8.0,1.1584624492132822
6.0,8.0,1.257399864807597
6.666666666666664,8.0,1.3468471749943116
7.333333333333332,8.0,1.4276780721845523
8.0,8.0,1.5007634803546523
8.666666666666664,8.0,1.566931216491074
9.333333333333332,8.0,1.626944594023158
10.0,8.0,1.6814935684840522
-10.0,8.666666666666664,-1.622934860453319
-9.333333333333334,8.666666666666664,-1.5670210380726672
-8.666666666666666,8.666666666666664,-1.5058011146005497
-8.0,8.666666666666664,-1.438665728279757
-7.333333333333334,8.666666666666664,-1.3649565923505176
-6.666666666666667,8.666666666666664,-1.2839800173871716
-6.0,8.666666666666664,-1.1950319006433041
-5.333333333333334,8.666666666666664,-1.097438662192289
-4.666666666666667,8.666666666666664,-0.990618715198966
-4.0,8.666666666666664,-0.874167627111567
-3.333333333333334,8.666666666666664,-0.7479659553933744
-2.666666666666667,8.666666666666664,-0.6123007628841234
-2.0,8.666666666666664,-0.46798026370596046
-1.333333333333334,8.666666666666664,-0.3164091172090383
-0.6666666666666679,8.666666666666664,-0.15958662161491166
0.0,8.666666666666664,0.0
0.6666666666666661,8.666666666666664,0.15958662161491122
1.3333333333333321,8.666666666666664,0.31640911720903786
2.0,8.666666666666664,0.46798026370596046
2.666666666666666,8.666666666666664,0.6123007628841232
3.333333333333332,8.666666666666664,0.7479659553933741
4.0,8.666666666666664,0.874167627111567
4.666666666666666,8.666666666666664,0.9906187151989658
5.333333333333332,8.666666666666664,1.0974386621922885
6.0,8.666666666666664,1.1950319006433041
6.666666666666664,8.666666666666664,1.283980017387171
7.333333333333332,8.666666666666664,1.3649565923505176
8.0,8.666666666666664,1.438665728279757
8.666666666666664,8.666666666666664,1.5058011146005497
9.333333333333332,8.666666666666664,1.567021038072667
10.0,8.666666666666664,1.622934860453319
-10.0,9.333333333333332,-1.5670988892685862
-9.333333333333334,9.333333333333332,-1.510138592671642
-8.666666666666666,9.333333333333332,-1.4480622512882724
-8.0,9.333333333333332,-1.380337994454492
-7.333333333333334,9.333333333333332,-1.3064050822442677
-6.666666666666667,9.333333333333332,-1.2256899548480187
-6.0,9.333333333333332,-1.137632198829035
-5.333333333333334,9.333333333333332,-1.0417233367751821
-4.666666666666667,9.333333333333332,-0.9375608512350797
-4.0,9.333333333333332,-0.8249180910432646
-3.333333333333334,9.333333333333332,-0.7038270517351095
-2.666666666666667,9.333333333333332,-0.5746651900980767
-2.0,9.333333333333332,-0.4382301830152538
-1.333333333333334,9.333333333333332,-0.29578038948655305
-0.6666666666666679,9.333333333333332,-0.14901794462812065
0.0,9.333333333333332,0.0
0.6666666666666661,9.333333333333332,0.14901794462812026
1.3333333333333321,9.333333333333332,0.2957803894865526
2.0,9.333333333333332,0.4382301830152538
2.666666666666666,9.333333333333332,0.5746651900980765
3.333333333333332,9.333333333333332,0.7038270517351091
4.0,9.333333333333332,0.8249180910432646
4.666666666666666,9.333333333333332,0.9375608512350797
5.333333333333332,9.333333333333332,1.0417233367751817
6.0,9.333333333333332,1.137632198829035
6.666666666666664,9.333333333333332,1.225689954848018
7.333333333333332,9.333333333333332,1.3064050822442677
8.0,9.333333333333332,1.380337994454492
8.666666666666664,9.333333333333332,1.4480622512882722
9.333333333333332,9.333333333333332,1.510138592671642
10.0,9.333333333333332,1.5670988892685862
-10.0,10.0,-1.5139123505621888
-9.333333333333334,10.0,-1.4561894579129615
-8.666666666666666,10.0,-1.3935625906318752
-8.0,10.0,-1.3255724601895686
-7.333333333333334,10.0,-1.2517468697258023
-6.666666666666667,10.0,-1.1716177127440943
-6.0,10.0,-1.0847461987570606
-5.333333333333334,10.0,-0.9907580184588718
-4.666666666666667,10.0,-0.8893894035697345
-4.0,10.0,-0.780543329435805
-3.333333333333334,10.0,-0.6643521852447971
-2.666666666666667,10.0,-0.5412391813484089
-2.0,10.0,-0.4119663833101252
-1.333333333333334,10.0,-0.2776543346225878
-0.6666666666666679,10.0,-0.1397591895203791
0.0,10.0,0.0
0.6666666666666661,10.0,0.13975918952037872
1.3333333333333321,10.0,0.2776543346225875
2.0,10.0,0.4119663833101252
2.666666666666666,10.0,0.5412391813484086
3.333333333333332,10.0,0.6643521852447968
4.0,10.0,0.780543329435805
4.666666666666666,10.0,0.8893894035697344
5.333333333333332,10.0,0.9907580184588716
6.0,10.0,1.0847461987570606
6.666666666666664,10.0,1.1716177127440939
7.333333333333332,10.0,1.251746869725802
8.0,10.0,1.3255724601895686
8.666666666666664,10.0,1.393562590631875
9.333333333333332,10.0,1.4561894579129613
10.0,10.0,1.5139123505621888
