x,output
8.118118118118119,2.01290971446026
8.128128128128129,2.013183743699717
8.138138138138139,2.013456864024376
8.148148148148149,2.013729079331354
8.158158158158159,2.0140003934975947
8.168168168168169,2.014270810379989
8.178178178178179,2.0145403338154946
8.188188188188189,2.014808967621255
8.198198198198199,2.0150767155947156
8.208208208208209,2.015343581513744
8.218218218218219,2.015609569136743
8.228228228228229,2.015874682202769
8.238238238238239,2.0161389244316448
8.248248248248249,2.0164022995240747
8.258258258258259,2.016664811161757
8.268268268268269,2.016926463007499
8.278278278278279,2.017187258705325
8.288288288288289,2.0174472018805902
8.298298298298299,2.0177062961400902
8.308308308308309,2.017964545072171
8.318318318318319,2.018221952246837
8.328328328328329,2.018478521215861
8.338338338338339,2.018734255512889
8.348348348348349,2.0189891586535498
8.358358358358359,2.0192432341355593
8.368368368368369,2.0194964854388266
8.378378378378379,2.0197489160255584
8.388388388388389,2.020000529340363
8.398398398398399,2.0202513288103554
8.408408408408409,2.0205013178452558
8.418418418418419,2.020750499837496
8.428428428428429,2.0209988781623194
8.438438438438439,2.021246456177879
8.448448448448449,2.021493237225341
8.458458458458459,2.021739224628984
8.468468468468469,2.021984421696294
8.478478478478479,2.022228831718067
8.488488488488489,2.022472457968503
8.498498498498499,2.0227153037053047
8.508508508508509,2.0229573721697744
8.518518518518519,2.023198666586906
8.528528528528529,2.0234391901654845
8.538538538538539,2.0236789460981757
8.548548548548549,2.0239179375616247
8.558558558558559,2.0241561677165447
8.568568568568569,2.0243936397078124
8.578578578578579,2.024630356664558
8.588588588588589,2.024866321700258
8.598598598598599,2.0251015379128243
8.608608608608609,2.025336008384696
8.618618618618619,2.0255697361829275
8.62862862862863,2.025802724359279
8.63863863863864,2.0260349759503025
8.64864864864865,2.026266493977433
8.65865865865866,2.026497281447071
8.66866866866867,2.0267273413506746
8.67867867867868,2.0269566766648417
8.68868868868869,2.027185290351396
8.6986986986987,2.0274131853574753
8.70870870870871,2.027640364615611
8.71871871871872,2.027866831043816
8.72872872872873,2.0280925875456646
8.73873873873874,2.028317637010381
8.74874874874875,2.0285419823129134
8.75875875875876,2.0287656263140237
8.76876876876877,2.028988571860364
8.77877877877878,2.0292108217845586
8.78878878878879,2.029432378905285
8.7987987987988,2.0296532460273515
8.80880880880881,2.0298734259417794
8.81881881881882,2.03009292142588
8.82882882882883,2.030311735243331
8.83883883883884,2.0305298701442576
8.84884884884885,2.030747328865308
8.85885885885886,2.030964114129731
8.86886886886887,2.031180228647449
8.87887887887888,2.031395675115138
8.88888888888889,2.0316104562163004
8.8988988988989,2.031824574621341
8.90890890890891,2.03203803298764
8.91891891891892,2.0322508339596275
8.92892892892893,2.0324629801688556
8.93893893893894,2.032674474234075
8.94894894894895,2.032885318761303
8.95895895895896,2.0330955163438973
8.96896896896897,2.0333050695626276
8.97897897897898,2.033513980985747
8.98898898898899,2.033722253169062
8.998998998999,2.0339298886560027
9.00900900900901,2.0341368899776917
9.01901901901902,2.034343259653015
9.02902902902903,2.0345490001886892
9.03903903903904,2.0347541140793326
9.04904904904905,2.034958603807529
9.05905905905906,2.0351624718438974
9.06906906906907,2.0353657206471625
9.07907907907908,2.0355683526642134
9.08908908908909,2.0357703703301775
9.0990990990991,2.035971776068482
9.10910910910911,2.0361725722909214
9.11911911911912,2.0363727613977214
9.12912912912913,2.036572345777603
9.13913913913914,2.036771327807849
9.14914914914915,2.0369697098543655
9.15915915915916,2.037167494271746
9.16916916916917,2.037364683403334
9.17917917917918,2.0375612795812876
9.18918918918919,2.0377572851266392
9.1991991991992,2.0379527023493575
9.20920920920921,2.0381475335484116
9.21921921921922,2.0383417810118285
9.22922922922923,2.038535447016756
9.23923923923924,2.038728533829523
9.24924924924925,2.038921043705698
9.25925925925926,2.0391129788901496
9.26926926926927,2.0393043416171057
9.27927927927928,2.0394951341102128
9.28928928928929,2.039685358582592
9.2992992992993,2.0398750172369
9.30930930930931,2.0400641122653855
9.31931931931932,2.040252645849946
9.32932932932933,2.0404406201621867
9.33933933933934,2.040628037363475
9.34934934934935,2.040814899604997
9.35935935935936,2.0410012090278147
9.36936936936937,2.041186967762921
9.37937937937938,2.0413721779312968
9.38938938938939,2.04155684164396
9.3993993993994,2.041740961002026
9.40940940940941,2.0419245380967608
9.41941941941942,2.042107575009634
9.42942942942943,2.0422900738123695
9.43943943943944,2.042472036567007
9.44944944944945,2.042653465325944
9.45945945945946,2.0428343621319973
9.46946946946947,2.0430147290184504
9.47947947947948,2.043194568009108
9.48948948948949,2.0433738811183444
9.4994994994995,2.0435526703511595
9.50950950950951,2.043730937703225
9.51951951951952,2.0439086851609383
9.52952952952953,2.0440859147014714
9.53953953953954,2.044262628292821
9.54954954954955,2.044438827893859
9.55955955955956,2.044614515454381
9.56956956956957,2.044789692915156
9.57957957957958,2.0449643622079754
9.58958958958959,2.0451385252557004
9.5995995995996,2.0453121839723116
9.60960960960961,2.045485340262956
9.61961961961962,2.0456579960239956
9.62962962962963,2.0458301531430534
9.63963963963964,2.0460018134990605
9.64964964964965,2.046172978962307
9.65965965965966,2.04634365139448
9.66966966966967,2.046513832648719
9.67967967967968,2.046683524569656
9.68968968968969,2.046852728993463
9.6996996996997,2.047021447747896
9.70970970970971,2.047189682652344
9.71971971971972,2.0473574355178688
9.72972972972973,2.047524708147253
9.73973973973974,2.0476915023350424
9.74974974974975,2.047857819867591
9.75975975975976,2.0480236625231054
9.76976976976977,2.048189032071686
9.77977977977978,2.0483539302753724
9.78978978978979,2.0485183588881846
9.7997997997998,2.048682319656169
9.80980980980981,2.0488458143174344
9.81981981981982,2.049008844602203
9.82982982982983,2.0491714122328437
9.83983983983984,2.04933351892392
9.84984984984985,2.0494951663822274
9.85985985985986,2.0496563563068384
9.86986986986987,2.049817090389139
9.87987987987988,2.049977370312873
9.88988988988989,2.0501371977541805
9.8998998998999,2.050296574381639
9.90990990990991,2.0504555018563035
9.91991991991992,2.0506139818317446
9.92992992992993,2.0507720159540908
9.93993993993994,2.0509296058620645
9.94994994994995,2.0510867531870227
9.95995995995996,2.051243459552998
9.96996996996997,2.0513997265767308
9.97997997997998,2.051555555867714
9.98998998998999,2.0517109490282293
10.0,2.051865907653384
